--------------------
BDMEP - INMET
--------------------
Estação           : CAMPOS NOVOS - SC (OMM: 83887)
Latitude  (graus) : -27.38
Longitude (graus) : -51.2
Altitude  (metros): 946.67
Estação Operante
Inicio de operação: 01/07/1923
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83887;22/05/1969;1200;;9;;;;
83887;23/05/1969;0000;19.6;;15.12;92.75;6;
83887;23/05/1969;1200;;13;;;;
83887;24/05/1969;0000;20.1;;14.7;89.25;1.666667;
83887;24/05/1969;1200;;11.8;;;;
83887;25/05/1969;0000;14.4;;13.04;93.75;4.666667;
83887;25/05/1969;1200;;12;;;;
83887;26/05/1969;0000;20.5;;15.76;89;3.333333;
83887;26/05/1969;1200;;13.1;;;;
83887;27/05/1969;0000;18.5;;14.98;95;1;
83887;27/05/1969;1200;;14;;;;
83887;28/05/1969;0000;20.3;;14.62;88.5;3.333333;
83887;28/05/1969;1200;;9.2;;;;
83887;29/05/1969;0000;21.2;;16.06;84.5;6.333333;
83887;29/05/1969;1200;;14.3;;;;
83887;30/05/1969;0000;20.1;;15.34;93.5;4.666667;
83887;30/05/1969;1200;;12.8;;;;
83887;31/05/1969;0000;18.8;;14.32;88.5;3;
83887;31/05/1969;1200;;13;;;;
83887;01/06/1969;0000;14.1;;9.38;97.5;4.333333;
83887;01/06/1969;1200;;6.8;;;;
