--------------------
BDMEP - INMET
--------------------
Estação           : CHAPADINHA - MA (OMM: 82382)
Latitude  (graus) : -3.73
Longitude (graus) : -43.35
Altitude  (metros): 103.50
Estação Operante
Inicio de operação: 28/08/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82382;27/05/1977;0000;30.1;;;82.75;1.033333;
82382;28/05/1977;0000;30.4;;;81.75;2.9;
82382;29/05/1977;0000;30.4;;;77.25;1.9;
82382;30/05/1977;0000;30.9;;;77.75;0.9;
82382;31/05/1977;0000;31.2;;;79;1.466667;
82382;01/06/1977;0000;28.3;;;89.75;1.866667;
82382;02/06/1977;0000;30.4;;;87.75;1.733333;
82382;03/06/1977;0000;29.7;;;83.75;2.3;
82382;04/06/1977;0000;29.6;;;94.75;1.6;
82382;05/06/1977;0000;30.9;;;84.75;0.966667;
82382;06/06/1977;0000;30.6;;;84.5;1.466667;
82382;07/06/1977;0000;29.6;;;89;1.033333;
82382;08/06/1977;0000;30.6;;;87.5;2.3;
82382;09/06/1977;0000;30.5;;;86.5;1.866667;
82382;10/06/1977;0000;30.8;;;83.25;2.033333;
82382;11/06/1977;0000;30.6;;;80.25;2.8;
82382;12/06/1977;0000;30.4;;;72;3.3;
82382;13/06/1977;0000;30.7;;;79;2.466667;
82382;14/06/1977;0000;30.6;;;77;1.733333;
82382;15/06/1977;0000;31;;;74.75;1.5;
82382;16/06/1977;0000;31.2;;;75.75;1.2;
82382;17/06/1977;0000;30.7;;;80.25;2.7;
82382;18/06/1977;0000;30.2;;;80.5;1.8;
82382;19/06/1977;0000;30.2;;;76.25;2.3;
82382;20/06/1977;0000;30.4;;;80.25;1.933333;
82382;21/06/1977;0000;30.3;;;86.75;2.1;
82382;22/06/1977;0000;30.3;;;80;2.066667;
82382;23/06/1977;0000;30.6;;;77;2.066667;
82382;24/06/1977;0000;29.9;;;82.75;2.7;
82382;25/06/1977;0000;29.8;;;77;2.1;
82382;26/06/1977;0000;30.7;;;78.25;1.7;
82382;27/06/1977;0000;30.8;;;78.75;1.233333;
82382;28/06/1977;0000;30.1;;;75.75;2.2;
82382;29/06/1977;0000;30.5;;;80.75;2.266667;
82382;30/06/1977;0000;29.9;;;76.25;2.933333;
82382;01/07/1977;0000;30.5;;;73.75;2.966667;
82382;02/07/1977;0000;30.1;;;72.75;2.766667;
82382;03/07/1977;0000;30;;;69.75;3.233333;
82382;04/07/1977;0000;30.1;;;75.5;3.133333;
82382;05/07/1977;0000;27.9;;;92.5;1.533333;
82382;06/07/1977;0000;29.9;;;76.5;1.866667;
82382;07/07/1977;0000;30;;;68;2.7;
82382;08/07/1977;0000;30.4;;;76.25;3.133333;
82382;09/07/1977;0000;30.2;;;78.5;2.433333;
82382;10/07/1977;0000;30.7;;;73.25;2.1;
82382;11/07/1977;0000;30.3;;;75.5;1.8;
82382;12/07/1977;0000;30.6;;;77.75;2.133333;
82382;13/07/1977;0000;31.2;;;74.25;1.1;
82382;14/07/1977;0000;32;;;72.75;2.966667;
82382;15/07/1977;0000;30.8;;;74;2.266667;
82382;16/07/1977;0000;32;;;71;1.566667;
82382;17/07/1977;0000;28.1;;;87.5;3.833333;
82382;18/07/1977;0000;31;;;75;2.466667;
82382;19/07/1977;0000;31.2;;;76.25;2.4;
82382;20/07/1977;0000;30.6;;;83.5;2.7;
82382;21/07/1977;0000;30.9;;;78.5;2.6;
82382;22/07/1977;0000;31.6;;;67;2.733333;
82382;23/07/1977;0000;31.2;;;65.25;2.733333;
82382;24/07/1977;0000;32.3;;;65.25;2.133333;
82382;25/07/1977;0000;31.5;;;81.75;2.466667;
82382;26/07/1977;0000;30.7;;;77.75;2.866667;
82382;27/07/1977;0000;30.7;;;73.5;2.566667;
82382;28/07/1977;0000;31.1;;;72;2.033333;
82382;29/07/1977;0000;31;;;77.5;2.9;
82382;30/07/1977;0000;31.5;;;81.5;2.466667;
82382;31/07/1977;0000;31.1;;;74.5;2.266667;
82382;01/08/1977;0000;32.3;;;77.25;2.433333;
82382;02/08/1977;0000;32.3;;;64.5;1.5;
82382;03/08/1977;0000;32.1;;;67;2.233333;
82382;04/08/1977;0000;31.1;;;57.5;2.533333;
82382;05/08/1977;0000;31.8;;;63.75;2.6;
82382;06/08/1977;0000;31.9;;;62.75;2.133333;
82382;07/08/1977;0000;32.4;;;72;1.633333;
82382;08/08/1977;0000;32.9;;;67;1.533333;
82382;09/08/1977;0000;33.6;;;71.75;2.533333;
82382;10/08/1977;0000;32.9;;;69.75;3.566667;
82382;11/08/1977;0000;32.6;;;67.25;2.433333;
82382;12/08/1977;0000;32.3;;;61.5;2.3;
82382;13/08/1977;0000;33.1;;;66.25;2.7;
82382;14/08/1977;0000;32.9;;;68.25;3.5;
82382;15/08/1977;0000;32.2;;;68;3.6;
