--------------------
BDMEP - INMET
--------------------
Estação           : SAO JOAO DO PIAUI - PI (OMM: 82879)
Latitude  (graus) : -8.35
Longitude (graus) : -42.25
Altitude  (metros): 235.33
Estação Operante
Inicio de operação: 30/09/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82879;19/01/1978;1200;;20.5;;;;
82879;20/01/1978;0000;31.7;;24.32;75.5;0.933333;
82879;20/01/1978;1200;;19.1;;;;
82879;21/01/1978;0000;32.9;;26.56;70;2.533333;
82879;21/01/1978;1200;;19.8;;;;
82879;22/01/1978;0000;34.6;;26.84;69.25;2.033333;
82879;22/01/1978;1200;;21;;;;
82879;23/01/1978;0000;32.6;;25.86;65.25;2.333333;
82879;23/01/1978;1200;;21.3;;;;
82879;24/01/1978;0000;33.2;;25.28;60.5;2.866667;
82879;24/01/1978;1200;;19.4;;;;
82879;25/01/1978;0000;32.9;;25;63.5;1.9;
82879;25/01/1978;1200;;18.9;;;;
82879;26/01/1978;0000;33.5;;25.6;61.75;2.766667;
82879;26/01/1978;1200;;19;;;;
82879;27/01/1978;0000;34.6;;26.4;59.5;2.866667;
82879;27/01/1978;1200;;19.6;;;;
82879;28/01/1978;0000;33.7;;25.88;60.75;2.333333;
82879;28/01/1978;1200;;19.8;;;;
82879;29/01/1978;0000;31.5;;25.5;60.5;3.133333;
82879;29/01/1978;1200;;19.8;;;;
82879;30/01/1978;0000;34.7;;26.96;52.5;3.266667;
82879;30/01/1978;1200;;19.1;;;;
82879;31/01/1978;0000;33.9;;27.18;60.25;2.1;
82879;31/01/1978;1200;;20.8;;;;
82879;01/02/1978;0000;36;;26.4;54.75;2.666667;
82879;01/02/1978;1200;;20.2;;;;
82879;02/02/1978;0000;35.2;;26.2;54.75;3.433333;
82879;02/02/1978;1200;;20.2;;;;
82879;03/02/1978;0000;35.5;;26.88;55.25;2.2;
82879;03/02/1978;1200;;19.3;;;;
82879;04/02/1978;0000;32.1;;25.5;77.5;1.766667;
82879;04/02/1978;1200;;22.4;;;;
