--------------------
BDMEP - INMET
--------------------
Estação           : LAGOA VERMELHA - RS (OMM: 83916)
Latitude  (graus) : -28.21
Longitude (graus) : -51.5
Altitude  (metros): 840.00
Estação Operante
Inicio de operação: 01/06/1914
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83916;14/06/1961;1200;;1;;;;
83916;15/06/1961;0000;9;;1.9;74.25;2;
83916;15/06/1961;1200;;-3.3;;;;
83916;16/06/1961;0000;11;;3.44;64.5;2;
83916;16/06/1961;1200;;-4;;;;
83916;17/06/1961;0000;16.8;;6.74;57.75;2;
83916;17/06/1961;1200;;-1.6;;;;
83916;18/06/1961;0000;16;;11.2;84.5;2;
83916;18/06/1961;1200;;4.8;;;;
83916;19/06/1961;0000;15.7;;13.22;96.5;1.333333;
83916;19/06/1961;1200;;9.7;;;;
83916;20/06/1961;0000;14.6;;12.92;98.25;2;
83916;20/06/1961;1200;;12;;;;
83916;21/06/1961;0000;15.7;;13.7;95.75;1.333333;
83916;21/06/1961;1200;;10.9;;;;
83916;22/06/1961;0000;19.1;;12.78;89.75;1.333333;
83916;22/06/1961;1200;;7.8;;;;
83916;23/06/1961;0000;19.3;;9.9;88.5;1.666667;
83916;23/06/1961;1200;;4.6;;;;
83916;24/06/1961;0000;21.6;;12.64;74.25;2;
83916;24/06/1961;1200;;4.7;;;;
83916;25/06/1961;0000;22.3;;13.66;78.5;2.666667;
83916;25/06/1961;1200;;5.2;;;;
83916;26/06/1961;0000;23.3;;16.3;72.5;2.666667;
83916;26/06/1961;1200;;9.8;;;;
83916;27/06/1961;0000;24.7;;17.28;74.5;3;
83916;27/06/1961;1200;;14;;;;
83916;28/06/1961;0000;24.8;;18.28;74.75;2;
83916;28/06/1961;1200;;13.2;;;;
83916;29/06/1961;0000;25.7;;18.58;82;2;
83916;29/06/1961;1200;;13.2;;;;
83916;30/06/1961;0000;24.8;;17.38;76.25;1.666667;
83916;30/06/1961;1200;;13.2;;;;
83916;01/07/1961;0000;23.8;;17.02;74.75;1.666667;
83916;01/07/1961;1200;;12.6;;;;
83916;02/07/1961;0000;20;;16.6;84.75;2;
83916;02/07/1961;1200;;13.9;;;;
83916;03/07/1961;0000;17;;12.86;91.25;2.333333;
83916;03/07/1961;1200;;11.4;;;;
83916;04/07/1961;0000;22;;15.26;79.25;2.333333;
83916;04/07/1961;1200;;10.2;;;;
83916;05/07/1961;0000;23.2;;15.6;79.25;2.333333;
83916;05/07/1961;1200;;9.2;;;;
83916;06/07/1961;0000;23.4;;17.06;77.5;1.666667;
83916;06/07/1961;1200;;12.5;;;;
83916;07/07/1961;0000;17.3;;8.7;95.25;3;
83916;07/07/1961;1200;;5.2;;;;
83916;08/07/1961;0000;14.9;;8.9;79;3.333333;
83916;08/07/1961;1200;;5.2;;;;
83916;09/07/1961;0000;11.7;;8.94;93.5;2.666667;
83916;09/07/1961;1200;;6.7;;;;
83916;10/07/1961;0000;14.3;;10.98;84.75;2.333333;
83916;10/07/1961;1200;;7;;;;
83916;11/07/1961;0000;20.8;;13.74;79.75;2;
83916;11/07/1961;1200;;10;;;;
83916;12/07/1961;0000;22.8;;15.82;74.75;2.333333;
83916;12/07/1961;1200;;10.7;;;;
83916;13/07/1961;0000;21.9;;16.18;77.25;2.333333;
83916;13/07/1961;1200;;13.4;;;;
83916;14/07/1961;0000;21.2;;15.92;87.5;1.666667;
83916;14/07/1961;1200;;13.8;;;;
83916;15/07/1961;0000;16.9;;14.5;93;2;
83916;15/07/1961;1200;;12.5;;;;
83916;16/07/1961;0000;18.2;;14.66;91;1.333333;
83916;16/07/1961;1200;;12.5;;;;
83916;17/07/1961;0000;14.7;;13.22;95.25;1.666667;
83916;17/07/1961;1200;;11.8;;;;
83916;18/07/1961;0000;22;;15.92;84.25;2.333333;
83916;18/07/1961;1200;;11.6;;;;
83916;19/07/1961;0000;25.7;;17.62;69.75;2;
83916;19/07/1961;1200;;14.3;;;;
83916;20/07/1961;0000;27.1;;18.36;59.5;2.333333;
83916;20/07/1961;1200;;13;;;;
83916;21/07/1961;0000;21.1;;14.74;80.25;1.666667;
83916;21/07/1961;1200;;12;;;;
83916;22/07/1961;0000;16.4;;8.92;75.75;1.666667;
83916;22/07/1961;1200;;4;;;;
83916;23/07/1961;0000;20.1;;10.88;62.75;1.733333;
83916;23/07/1961;1200;;3.4;;;;
83916;24/07/1961;0000;22.9;;14.56;73.5;1.666667;
83916;24/07/1961;1200;;5.8;;;;
83916;25/07/1961;0000;24.3;;17.28;70.5;2.666667;
83916;25/07/1961;1200;;10.3;;;;
83916;26/07/1961;0000;12.3;;6.12;82.75;3;
83916;26/07/1961;1200;;3.3;;;;
83916;27/07/1961;0000;18.7;;7.64;79.75;2.666667;
83916;27/07/1961;1200;;0.3;;;;
83916;28/07/1961;0000;13.4;;6.66;64.25;2.333333;
83916;28/07/1961;1200;;3.9;;;;
83916;29/07/1961;0000;18.3;;10.74;72.25;2.333333;
83916;29/07/1961;1200;;2.7;;;;
83916;30/07/1961;0000;20;;12.4;76.25;2;
83916;30/07/1961;1200;;7.7;;;;
83916;31/07/1961;0000;21.1;;12.68;69.75;2.333333;
83916;31/07/1961;1200;;5.2;;;;
83916;01/08/1961;0000;20.3;;12.58;76.5;2.333333;
83916;01/08/1961;1200;;6.7;;;;
83916;02/08/1961;0000;20.5;;13.78;71;2;
83916;02/08/1961;1200;;9;;;;
83916;03/08/1961;0000;22.7;;14.92;68.25;2;
83916;03/08/1961;1200;;9;;;;
83916;04/08/1961;0000;22.2;;13.98;68;2.333333;
83916;04/08/1961;1200;;7.7;;;;
83916;05/08/1961;0000;24.5;;15.14;65.25;2;
83916;05/08/1961;1200;;6.6;;;;
83916;06/08/1961;0000;25.7;;17.1;63.25;2;
83916;06/08/1961;1200;;9.3;;;;
83916;07/08/1961;0000;25.9;;17.24;62.75;2;
83916;07/08/1961;1200;;9.7;;;;
83916;08/08/1961;0000;26.1;;17.08;66.75;2;
83916;08/08/1961;1200;;10.2;;;;
83916;09/08/1961;0000;24.9;;17.12;64.5;2.333333;
83916;09/08/1961;1200;;10.7;;;;
83916;10/08/1961;0000;24.3;;15.76;66;2;
83916;10/08/1961;1200;;10.6;;;;
83916;11/08/1961;0000;26.8;;17.24;60.5;1.333333;
83916;11/08/1961;1200;;9.8;;;;
83916;12/08/1961;0000;23.7;;16.48;69;2.333333;
83916;12/08/1961;1200;;12.1;;;;
83916;13/08/1961;0000;25.7;;18.36;64;2;
83916;13/08/1961;1200;;13.2;;;;
83916;14/08/1961;0000;22.1;;16;79.5;1.666667;
83916;14/08/1961;1200;;12.7;;;;
83916;15/08/1961;0000;23.3;;17.06;78.5;2.333333;
83916;15/08/1961;1200;;11.8;;;;
83916;16/08/1961;0000;18.2;;14.18;95.5;2;
83916;16/08/1961;1200;;13;;;;
83916;17/08/1961;0000;21.9;;14;78.25;1.666667;
83916;17/08/1961;1200;;5.5;;;;
83916;18/08/1961;0000;26.2;;16.16;68.25;2;
83916;18/08/1961;1200;;7.7;;;;
