--------------------
BDMEP - INMET
--------------------
Estação           : TUCURUI - PA (OMM: 82361)
Latitude  (graus) : -3.76
Longitude (graus) : -49.66
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/01/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82361;20/05/1971;0000;;;;80.25;1.4;
82361;20/05/1971;1200;;21.8;;;;
82361;21/05/1971;0000;;;;80.75;0.9;
82361;21/05/1971;1200;;22.3;;;;
82361;22/05/1971;0000;;;;86;0.9;
82361;22/05/1971;1200;;22.2;;;;
82361;23/05/1971;0000;;;;79.75;0.6;
82361;23/05/1971;1200;;22.2;;;;
82361;24/05/1971;0000;;;;85.5;0.6;
82361;24/05/1971;1200;;22.8;;;;
82361;25/05/1971;0000;;;;81.75;1.4;
82361;25/05/1971;1200;;22;;;;
82361;26/05/1971;0000;;;;78.5;0.9;
82361;26/05/1971;1200;;22;;;;
82361;27/05/1971;0000;;;;82.5;1.6;
82361;27/05/1971;1200;;22.3;;;;
82361;28/05/1971;0000;;;;81.25;0.6;
82361;28/05/1971;1200;;21.7;;;;
82361;29/05/1971;0000;;;;91.25;0.9;
82361;29/05/1971;1200;;23;;;;
82361;30/05/1971;0000;;;;83.25;0.3;
82361;30/05/1971;1200;;22.3;;;;
82361;31/05/1971;0000;;;;85.5;0.9;
82361;31/05/1971;1200;;22.2;;;;
82361;01/06/1971;0000;;;;86.5;0;
82361;01/06/1971;1200;;22.5;;;;
82361;02/06/1971;0000;;;;82.5;0.9;
82361;02/06/1971;1200;;21;;;;
82361;03/06/1971;0000;;;;82.25;0.6;
82361;03/06/1971;1200;;21.4;;;;
82361;04/06/1971;0000;;;;88.25;0.6;
82361;04/06/1971;1200;;21.3;;;;
82361;05/06/1971;0000;;;;86.75;1.766667;
82361;05/06/1971;1200;;22.3;;;;
82361;06/06/1971;0000;;;;82.5;0.9;
82361;06/06/1971;1200;;22;;;;
82361;07/06/1971;0000;;;;90.75;0;
82361;07/06/1971;1200;;22.6;;;;
82361;08/06/1971;0000;;;;85.5;1.1;
82361;08/06/1971;1200;;23.1;;;;
82361;09/06/1971;0000;;;;83;0.6;
82361;09/06/1971;1200;;22.7;;;;
82361;10/06/1971;0000;;;;85.75;0.6;
82361;10/06/1971;1200;;22.7;;;;
82361;11/06/1971;0000;;;;82.5;0.3;
82361;11/06/1971;1200;;23.5;;;;
82361;12/06/1971;0000;;;;87.75;1.1;
82361;12/06/1971;1200;;21.9;;;;
82361;13/06/1971;0000;;;;82.75;1.1;
82361;13/06/1971;1200;;21.9;;;;
82361;14/06/1971;0000;;;;82.75;2.566667;
82361;14/06/1971;1200;;20.8;;;;
82361;15/06/1971;0000;;;;81;1.1;
82361;15/06/1971;1200;;22.5;;;;
82361;16/06/1971;0000;;;;80;1.1;
82361;16/06/1971;1200;;21.9;;;;
82361;17/06/1971;0000;;;;81.75;0.6;
82361;17/06/1971;1200;;22.5;;;;
82361;18/06/1971;0000;;;;79;1.1;
