--------------------
BDMEP - INMET
--------------------
Estação           : UNAI - MG (OMM: 83428)
Latitude  (graus) : -16.36
Longitude (graus) : -46.88
Altitude  (metros): 460.00
Estação Operante
Inicio de operação: 07/04/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83428;09/12/1978;1200;;17.3;;;;
83428;10/12/1978;0000;;;;83;0.333333;
83428;10/12/1978;1200;;12.3;;;;
83428;11/12/1978;0000;30.5;;22.52;89;3;
83428;11/12/1978;1200;;17.3;;;;
83428;12/12/1978;0000;25.7;;21.24;87.25;1.333333;
83428;12/12/1978;1200;;16.7;;;;
83428;13/12/1978;0000;27.7;;23.28;85;0.333333;
83428;13/12/1978;1200;;19.3;;;;
83428;14/12/1978;0000;26.9;;23.16;87.75;0.666667;
83428;14/12/1978;1200;;18.3;;;;
83428;15/12/1978;0000;27.7;;23.36;88.25;0.333333;
83428;15/12/1978;1200;;20.7;;;;
83428;16/12/1978;0000;27.3;;23.6;87.75;1.333333;
83428;16/12/1978;1200;;20.3;;;;
83428;17/12/1978;0000;25.9;;21.36;92;2.333333;
83428;17/12/1978;1200;;18.7;;;;
83428;18/12/1978;0000;30.5;;24.12;82.5;2;
83428;18/12/1978;1200;;20.1;;;;
83428;19/12/1978;0000;31.8;;24.98;84.25;1;
83428;19/12/1978;1200;;20.1;;;;
83428;20/12/1978;0000;29.7;;24.04;85.75;0.333333;
83428;20/12/1978;1200;;20.1;;;;
83428;21/12/1978;0000;31.4;;24.82;77.75;0;
83428;21/12/1978;1200;;20.3;;;;
83428;22/12/1978;0000;;;;;1;
83428;22/12/1978;1200;;20.3;;;;
83428;23/12/1978;0000;26.1;;22.68;88;0.666667;
83428;23/12/1978;1200;;18.1;;;;
83428;24/12/1978;0000;30.3;;26.28;65.5;1.333333;
83428;24/12/1978;1200;;21.1;;;;
83428;25/12/1978;0000;31.9;;26.28;57.5;0.333333;
83428;25/12/1978;1200;;21.3;;;;
83428;26/12/1978;0000;33.1;;25.6;60.25;1;
83428;26/12/1978;1200;;18.5;;;;
83428;27/12/1978;0000;31.1;;24.68;73.5;0;
83428;27/12/1978;1200;;18.9;;;;
83428;28/12/1978;0000;24.6;;21.32;91.75;0.666667;
83428;28/12/1978;1200;;18.2;;;;
83428;29/12/1978;0000;27.1;;22.96;80.5;1.666667;
83428;29/12/1978;1200;;17.3;;;;
83428;30/12/1978;0000;28.6;;20.42;83;1.333333;
83428;30/12/1978;1200;;11.1;;;;
83428;31/12/1978;0000;37.4;;31.74;50;0.333333;
83428;31/12/1978;1200;;20.1;;;;
83428;01/01/1979;0000;33.3;;26.44;59.25;0.333333;
83428;01/01/1979;1200;;20.3;;;;
83428;02/01/1979;0000;34.5;;26.32;68.75;0.333333;
83428;02/01/1979;1200;;20.1;;;;
