--------------------
BDMEP - INMET
--------------------
Estação           : CANARANA - MT (OMM: 83270)
Latitude  (graus) : -13.47
Longitude (graus) : -52.27
Altitude  (metros): 430.00
Estação Operante
Inicio de operação: 04/08/1987
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83270;31/10/2001;0000;;;;71.75;0;
83270;01/11/2001;0000;27.2;;23.3;89.25;0;
83270;01/11/2001;1200;;21.3;;;;
83270;02/11/2001;0000;32.2;;26.46;71.5;0;
83270;02/11/2001;1200;;20.7;;;;
83270;03/11/2001;0000;32.4;;26.14;74.5;0;
83270;03/11/2001;1200;;21.5;;;;
83270;04/11/2001;0000;30.4;;24.38;93.5;1;
83270;04/11/2001;1200;;20.1;;;;
83270;05/11/2001;0000;32.2;;25.38;81.25;0;
83270;05/11/2001;1200;;21.3;;;;
83270;06/11/2001;0000;34.5;;27.28;73;0;
83270;06/11/2001;1200;;21.3;;;;
83270;07/11/2001;0000;29.2;;23.98;90.75;0;
83270;07/11/2001;1200;;20.9;;;;
83270;08/11/2001;0000;33;;25.78;80.5;0;
83270;08/11/2001;1200;;21.3;;;;
83270;09/11/2001;0000;32.7;;24.9;81;0;
83270;09/11/2001;1200;;20.6;;;;
83270;10/11/2001;0000;33.6;;26.14;74.75;0;
83270;10/11/2001;1200;;20.5;;;;
83270;11/11/2001;0000;31.6;;25.42;85;0;
83270;11/11/2001;1200;;21.9;;;;
83270;12/11/2001;0000;33.2;;25.94;77;0;
83270;12/11/2001;1200;;21.3;;;;
83270;13/11/2001;0000;33.4;;26.7;75.25;0;
83270;13/11/2001;1200;;21.3;;;;
83270;14/11/2001;0000;31.8;;25.06;91;2.166667;
83270;14/11/2001;1200;;21.9;;;;
83270;15/11/2001;0000;30.3;;24.4;81.75;1.333333;
83270;15/11/2001;1200;;21.2;;;;
83270;16/11/2001;0000;32.9;;26;78.5;0;
83270;16/11/2001;1200;;20.3;;;;
83270;17/11/2001;0000;31.4;;26.14;89;0;
83270;17/11/2001;1200;;22.7;;;;
83270;18/11/2001;0000;26.2;;23.88;90;0.833333;
83270;18/11/2001;1200;;21.8;;;;
83270;19/11/2001;0000;29.7;;24.88;83.5;0;
83270;19/11/2001;1200;;21.7;;;;
83270;20/11/2001;0000;29.6;;25.3;90.25;0;
83270;20/11/2001;1200;;21.9;;;;
83270;21/11/2001;0000;25.4;;23.02;95.5;0.833333;
83270;21/11/2001;1200;;21.5;;;;
83270;22/11/2001;0000;28.5;;24.6;86.25;0;
83270;22/11/2001;1200;;21.9;;;;
83270;23/11/2001;0000;30;;25.06;89.25;0;
83270;23/11/2001;1200;;22.7;;;;
83270;24/11/2001;0000;27.8;;24.14;93.5;1;
83270;24/11/2001;1200;;21.5;;;;
83270;25/11/2001;0000;30;;24.38;88;1.033333;
83270;25/11/2001;1200;;21.7;;;;
83270;26/11/2001;0000;25.6;;23.38;94.25;0;
83270;26/11/2001;1200;;21.5;;;;
83270;27/11/2001;0000;30.6;;24.98;84.75;0;
83270;27/11/2001;1200;;21.5;;;;
83270;28/11/2001;0000;30.6;;25.14;89.75;0;
83270;28/11/2001;1200;;22.9;;;;
83270;29/11/2001;0000;27.4;;23.62;90;0;
83270;29/11/2001;1200;;21.3;;;;
83270;30/11/2001;0000;26.4;;23.82;92.75;2.166667;
83270;30/11/2001;1200;;21.5;;;;
83270;01/12/2001;0000;28.5;;24.04;93;0;
83270;01/12/2001;1200;;20.5;;;;
83270;02/12/2001;0000;30.6;;24.86;87;0;
83270;02/12/2001;1200;;22.6;;;;
83270;03/12/2001;0000;28.4;;23.98;86.5;0;
83270;03/12/2001;1200;;20.5;;;;
83270;04/12/2001;0000;31.6;;25.82;80.25;0;
83270;04/12/2001;1200;;21.9;;;;
83270;05/12/2001;0000;31.4;;24.86;85.5;1;
83270;05/12/2001;1200;;21.9;;;;
83270;06/12/2001;0000;31.4;;25.94;82.75;1;
83270;06/12/2001;1200;;21.5;;;;
83270;07/12/2001;0000;30.6;;25.14;91.25;0;
83270;07/12/2001;1200;;21.5;;;;
83270;08/12/2001;0000;31;;24.64;94.75;0;
83270;08/12/2001;1200;;21.5;;;;
83270;09/12/2001;0000;29.8;;23.86;84.5;0;
83270;09/12/2001;1200;;20.1;;;;
83270;10/12/2001;0000;31.4;;25.28;79.75;0;
83270;10/12/2001;1200;;20.5;;;;
83270;11/12/2001;0000;32.4;;26.06;87.5;1;
83270;11/12/2001;1200;;21.5;;;;
83270;12/12/2001;0000;32.1;;25.56;94.5;1.166667;
83270;12/12/2001;1200;;22.5;;;;
83270;13/12/2001;0000;29.3;;23.88;96.5;0;
83270;13/12/2001;1200;;21.3;;;;
83270;14/12/2001;0000;30;;25.1;84.75;0;
83270;14/12/2001;1200;;20.9;;;;
83270;15/12/2001;0000;31.2;;25.34;84.25;0;
83270;15/12/2001;1200;;20.5;;;;
83270;16/12/2001;0000;30.8;;25.5;87.75;2;
83270;16/12/2001;1200;;21.9;;;;
83270;17/12/2001;0000;26.7;;24.08;90;0;
83270;17/12/2001;1200;;21.5;;;;
83270;18/12/2001;0000;27.2;;23.98;90;0;
83270;18/12/2001;1200;;21.9;;;;
83270;19/12/2001;0000;29;;24.06;96.5;0;
83270;19/12/2001;1200;;21.7;;;;
83270;20/12/2001;0000;28.6;;23.08;91.25;0;
83270;20/12/2001;1200;;20;;;;
83270;21/12/2001;0000;27.8;;23.56;89.5;1;
83270;21/12/2001;1200;;20.6;;;;
83270;22/12/2001;0000;25.8;;23.28;94.25;1;
83270;22/12/2001;1200;;21.6;;;;
83270;23/12/2001;0000;31;;25;87.5;0.833333;
83270;23/12/2001;1200;;21.6;;;;
83270;24/12/2001;0000;30;;25.28;85.75;1;
83270;24/12/2001;1200;;22.8;;;;
83270;25/12/2001;0000;31.3;;24.38;90.75;0;
83270;25/12/2001;1200;;20.8;;;;
83270;26/12/2001;0000;31.9;;25.44;83.75;0;
83270;26/12/2001;1200;;20.7;;;;
83270;27/12/2001;0000;26.4;;23.34;94;0;
83270;27/12/2001;1200;;20.5;;;;
83270;28/12/2001;0000;30.6;;24.74;83.25;0;
83270;28/12/2001;1200;;20.9;;;;
83270;29/12/2001;0000;29.3;;24.56;91.5;1.833333;
83270;29/12/2001;1200;;22.7;;;;
83270;30/12/2001;0000;26.9;;23.62;92;1.333333;
83270;30/12/2001;1200;;21.2;;;;
83270;31/12/2001;0000;31.4;;24.82;87.25;0;
83270;31/12/2001;1200;;21.3;;;;
83270;01/01/2002;0000;27.4;;23.7;;1.208667;
83270;01/01/2002;1200;;21.7;;;;
83270;02/01/2002;0000;31.4;;24.74;87.75;1.036;
83270;02/01/2002;1200;;21.3;;;;
83270;03/01/2002;0000;31.7;;25.4;84.75;0.863333;
83270;03/01/2002;1200;;22.1;;;;
83270;04/01/2002;0000;32.6;;26.46;80;0;
83270;04/01/2002;1200;;21.7;;;;
83270;05/01/2002;0000;33.7;;26.32;82;0;
83270;05/01/2002;1200;;21.7;;;;
83270;06/01/2002;0000;31.7;;26;92;1.381333;
83270;06/01/2002;1200;;23.3;;;;
83270;07/01/2002;0000;29;;24.06;94.5;0;
83270;07/01/2002;1200;;21.9;;;;
83270;08/01/2002;0000;31.4;;25.98;81.25;0;
83270;08/01/2002;1200;;21.1;;;;
83270;09/01/2002;0000;26.4;;23.46;92.5;1.208667;
83270;09/01/2002;1200;;21.9;;;;
83270;10/01/2002;0000;24.2;;22.18;95.5;2.762667;
83270;10/01/2002;1200;;21.1;;;;
83270;11/01/2002;0000;26;;22.98;90.25;3.108;
83270;11/01/2002;1200;;20.5;;;;
83270;12/01/2002;0000;30.4;;24.78;89.5;1.899333;
83270;12/01/2002;1200;;20.5;;;;
83270;13/01/2002;0000;31.2;;24.68;89.25;1.208667;
83270;13/01/2002;1200;;21.2;;;;
83270;14/01/2002;0000;32.1;;24.2;88.5;1.036;
83270;14/01/2002;1200;;16.9;;;;
83270;15/01/2002;0000;27.4;;;;1.554;
83270;16/01/2002;0000;28.5;;;;0;
83270;17/01/2002;0000;30.7;;24;91;0;
83270;17/01/2002;1200;;19.9;;;;
83270;18/01/2002;0000;30.3;;24.96;88;2.072;
83270;18/01/2002;1200;;20.9;;;;
83270;19/01/2002;0000;26.6;;22.74;;0;
83270;19/01/2002;1200;;19.5;;;;
83270;20/01/2002;0000;29.8;;23.92;89;0.863333;
83270;20/01/2002;1200;;20.5;;;;
83270;21/01/2002;0000;30.4;;24.8;87.5;0.863333;
83270;21/01/2002;1200;;21.4;;;;
83270;22/01/2002;0000;30.6;;25.42;85.25;0;
83270;22/01/2002;1200;;20.2;;;;
83270;23/01/2002;0000;33.6;;26.76;;0;
83270;23/01/2002;1200;;21.4;;;;
83270;24/01/2002;0000;34.1;;26.84;69.75;1.726667;
83270;24/01/2002;1200;;21.9;;;;
83270;25/01/2002;0000;33.2;;25.86;79;0;
83270;25/01/2002;1200;;21;;;;
83270;26/01/2002;0000;33.4;;26.94;;0;
83270;26/01/2002;1200;;21.1;;;;
83270;27/01/2002;0000;33.4;;27;85.5;0;
83270;27/01/2002;1200;;22.7;;;;
83270;28/01/2002;0000;32.7;;24.94;85.75;0.863333;
83270;28/01/2002;1200;;21.7;;;;
83270;29/01/2002;0000;32.6;;26;81.25;0;
83270;29/01/2002;1200;;20;;;;
83270;30/01/2002;0000;;;;;0;
83270;30/01/2002;1200;;21.5;;;;
83270;31/01/2002;0000;29.8;;24.68;;0;
83270;31/01/2002;1200;;22;;;;
83270;01/02/2002;0000;34.7;;26.78;72.75;0;
83270;01/02/2002;1200;;21.4;;;;
83270;02/02/2002;0000;34.4;;27.38;74;0;
83270;02/02/2002;1200;;21.1;;;;
83270;03/02/2002;0000;33.3;;25.66;89;2.072;
83270;03/02/2002;1200;;22.4;;;;
83270;04/02/2002;0000;27.4;;22.82;;0;
83270;04/02/2002;1200;;20.4;;;;
83270;05/02/2002;0000;28.4;;23.76;92.5;0;
83270;05/02/2002;1200;;20.9;;;;
83270;06/02/2002;0000;30.6;;24.74;85.25;0.863333;
83270;06/02/2002;1200;;20.1;;;;
83270;07/02/2002;0000;27.8;;23.36;;0.863333;
83270;07/02/2002;1200;;21.3;;;;
83270;08/02/2002;0000;28.4;;23.54;91.25;0.863333;
83270;08/02/2002;1200;;20.9;;;;
83270;09/02/2002;0000;;;;;1.295;
83270;09/02/2002;1200;;21;;;;
83270;10/02/2002;0000;30.7;;24.14;88.5;0;
83270;10/02/2002;1200;;20.4;;;;
83270;11/02/2002;0000;29.2;;24.12;94.5;0;
83270;11/02/2002;1200;;20.7;;;;
83270;12/02/2002;0000;27.6;;22.88;88.25;0.863333;
83270;12/02/2002;1200;;19.7;;;;
83270;13/02/2002;0000;30.6;;24.68;91;0;
83270;13/02/2002;1200;;19;;;;
83270;14/02/2002;0000;;;;;0;
83270;14/02/2002;1200;;20.3;;;;
83270;15/02/2002;0000;32.3;;25.32;87;0;
83270;15/02/2002;1200;;20.5;;;;
83270;16/02/2002;0000;32.4;;25.6;85.5;0;
83270;16/02/2002;1200;;21;;;;
83270;17/02/2002;0000;31.2;;25.8;85;0;
83270;17/02/2002;1200;;21.7;;;;
83270;18/02/2002;0000;30.4;;25.72;86.5;0;
83270;18/02/2002;1200;;22.4;;;;
83270;19/02/2002;0000;31.2;;24.94;89.25;1.036;
83270;19/02/2002;1200;;21.7;;;;
83270;20/02/2002;0000;33.2;;26.16;86.5;1.208667;
83270;20/02/2002;1200;;22.4;;;;
83270;21/02/2002;0000;33;;26.62;83;0.863333;
83270;21/02/2002;1200;;21.5;;;;
83270;22/02/2002;0000;33.9;;28.08;72;0;
83270;22/02/2002;1200;;23.3;;;;
83270;23/02/2002;0000;32.6;;26.22;81.75;0.863333;
83270;23/02/2002;1200;;22.7;;;;
83270;24/02/2002;0000;34.1;;27.7;72.75;0.863333;
83270;24/02/2002;1200;;23.7;;;;
83270;25/02/2002;0000;34.3;;27.1;79.75;0;
83270;25/02/2002;1200;;22.6;;;;
83270;26/02/2002;0000;26.4;;22.82;;0;
83270;26/02/2002;1200;;21.8;;;;
83270;27/02/2002;0000;27.6;;22.1;94;2.244667;
83270;27/02/2002;1200;;19.3;;;;
83270;28/02/2002;0000;33.6;;25.44;;1.036;
83270;28/02/2002;1200;;20.3;;;;
83270;01/03/2002;0000;30;;24.72;89;0;
83270;01/03/2002;1200;;20.5;;;;
83270;02/03/2002;0000;33.3;;25.8;75.75;0;
83270;02/03/2002;1200;;20.9;;;;
83270;03/03/2002;0000;34.3;;26.26;74.75;0;
83270;03/03/2002;1200;;21.8;;;;
83270;04/03/2002;0000;30.8;;25.08;85.75;1.036;
83270;04/03/2002;1200;;20.5;;;;
83270;05/03/2002;0000;30.6;;23.54;88.5;0;
83270;05/03/2002;1200;;19.5;;;;
83270;06/03/2002;0000;31.5;;24.52;84.25;0;
83270;06/03/2002;1200;;18.4;;;;
83270;07/03/2002;0000;27.2;;23.66;89.75;0;
83270;07/03/2002;1200;;21.4;;;;
83270;08/03/2002;0000;32;;25.5;85.25;0;
83270;08/03/2002;1200;;20.5;;;;
83270;09/03/2002;0000;34.1;;26.36;82;1.726667;
83270;09/03/2002;1200;;21.9;;;;
83270;10/03/2002;0000;32.4;;24.66;88;1.208667;
83270;10/03/2002;1200;;20.8;;;;
83270;11/03/2002;0000;32.2;;25.46;80;1.036;
83270;11/03/2002;1200;;19.7;;;;
83270;12/03/2002;0000;32.3;;24.36;83.25;0.863333;
83270;12/03/2002;1200;;19;;;;
83270;13/03/2002;0000;33.2;;26.26;76.75;0.863333;
83270;13/03/2002;1200;;20.5;;;;
83270;14/03/2002;0000;34.6;;27.5;76.75;0;
83270;14/03/2002;1200;;21.3;;;;
83270;15/03/2002;0000;34.3;;27.88;74;0;
83270;15/03/2002;1200;;23.1;;;;
83270;16/03/2002;0000;33.5;;25.64;84;0;
83270;16/03/2002;1200;;22.9;;;;
83270;17/03/2002;0000;29.6;;24.48;86;0.863333;
83270;17/03/2002;1200;;20.4;;;;
83270;18/03/2002;0000;32;;24.84;81.5;0;
83270;18/03/2002;1200;;20;;;;
83270;19/03/2002;0000;33.2;;25.06;81.75;0;
83270;19/03/2002;1200;;21.3;;;;
83270;20/03/2002;0000;32.5;;25.64;84.25;0;
83270;20/03/2002;1200;;21.7;;;;
83270;21/03/2002;0000;31.2;;25.58;89.75;1.02888;
83270;21/03/2002;1200;;21.4;;;;
83270;22/03/2002;0000;30.3;;24.62;87.25;1.88628;
83270;22/03/2002;1200;;21.4;;;;
83270;23/03/2002;0000;30;;23.66;92.75;0;
83270;23/03/2002;1200;;21.1;;;;
83270;24/03/2002;0000;30;;24.18;94.25;0.8574;
83270;24/03/2002;1200;;21.1;;;;
83270;25/03/2002;0000;28.4;;23.9;92.75;0;
83270;25/03/2002;1200;;21.5;;;;
83270;26/03/2002;0000;32.6;;24.68;87.5;0;
83270;26/03/2002;1200;;20;;;;
83270;27/03/2002;0000;29.5;;23.8;89;0;
83270;27/03/2002;1200;;20;;;;
83270;28/03/2002;0000;32.6;;26.68;75.5;1.7148;
83270;28/03/2002;1200;;21.3;;;;
83270;29/03/2002;0000;33.4;;;;1.2861;
83270;29/03/2002;1200;;20.9;;;;
83270;30/03/2002;0000;33.6;;24.98;81;0;
83270;30/03/2002;1200;;20.7;;;;
83270;31/03/2002;0000;33.4;;25.52;82.75;0;
83270;31/03/2002;1200;;20.7;;;;
83270;01/04/2002;0000;32.4;;25.88;75.25;0;
83270;01/04/2002;1200;;20.9;;;;
83270;02/04/2002;0000;34.3;;27.38;72.25;0.8574;
83270;02/04/2002;1200;;22.4;;;;
83270;03/04/2002;0000;34.6;;27.04;73;0.8574;
83270;03/04/2002;1200;;21.4;;;;
83270;04/04/2002;0000;;;;;1.2861;
83270;04/04/2002;1200;;21.5;;;;
83270;05/04/2002;0000;33.4;;26.54;80;0;
83270;05/04/2002;1200;;21.3;;;;
83270;06/04/2002;0000;;;27.25;78.5;1.7148;
83270;06/04/2002;1200;;21.5;;;;
83270;07/04/2002;0000;33.6;;26.24;80;0.8574;
83270;07/04/2002;1200;;20.8;;;;
83270;08/04/2002;0000;33.6;;26;80.75;0;
83270;08/04/2002;1200;;21;;;;
83270;09/04/2002;0000;31.4;;;;1.2861;
83270;10/04/2002;0000;31.7;;25.04;86.25;0;
83270;10/04/2002;1200;;19.9;;;;
83270;11/04/2002;0000;31.6;;25.32;85.25;0.8574;
83270;11/04/2002;1200;;21;;;;
83270;12/04/2002;0000;29.3;;24.68;92.5;0;
83270;12/04/2002;1200;;21.1;;;;
83270;13/04/2002;0000;31.4;;24.64;89.5;0;
83270;13/04/2002;1200;;22.4;;;;
83270;14/04/2002;0000;32.2;;25.12;83.5;0;
83270;14/04/2002;1200;;19.9;;;;
83270;15/04/2002;0000;31.6;;25.36;92;0;
83270;15/04/2002;1200;;20.9;;;;
83270;16/04/2002;0000;31.5;;24.88;89.25;0.8574;
83270;16/04/2002;1200;;21;;;;
83270;17/04/2002;0000;32.7;;;;0;
83270;18/04/2002;0000;33.6;;26.42;78.75;1.88628;
83270;18/04/2002;1200;;21.5;;;;
83270;19/04/2002;0000;29.6;;23.98;90.25;1.88628;
83270;19/04/2002;1200;;19.9;;;;
83270;20/04/2002;0000;32.6;;25.84;;0;
83270;20/04/2002;1200;;21;;;;
83270;21/04/2002;0000;33.2;;25.66;81.75;0.8574;
83270;21/04/2002;1200;;20.3;;;;
83270;22/04/2002;0000;33.4;;26.06;76.25;0;
83270;22/04/2002;1200;;19.9;;;;
83270;23/04/2002;0000;32.6;;25.88;77.5;0;
83270;23/04/2002;1200;;21;;;;
83270;24/04/2002;0000;32.6;;25.12;79;0;
83270;24/04/2002;1200;;19;;;;
83270;25/04/2002;0000;33;;26.06;75.25;0;
83270;25/04/2002;1200;;19.7;;;;
83270;26/04/2002;0000;33.2;;25.94;78;0;
83270;26/04/2002;1200;;19.7;;;;
83270;27/04/2002;0000;33.4;;25.92;76.25;0;
83270;27/04/2002;1200;;18.8;;;;
83270;28/04/2002;0000;33.4;;25.84;80.25;0;
83270;28/04/2002;1200;;19.5;;;;
83270;29/04/2002;0000;34.1;;25.32;90;1.02888;
83270;29/04/2002;1200;;20.5;;;;
83270;30/04/2002;0000;;;;;1.2861;
83270;30/04/2002;1200;;21;;;;
83270;01/05/2002;0000;34.3;;26.5;82;0;
83270;01/05/2002;1200;;21.4;;;;
83270;02/05/2002;0000;35.5;;27.32;76.5;0;
83270;02/05/2002;1200;;21.3;;;;
83270;03/05/2002;0000;35.5;;27.42;81.5;0;
83270;03/05/2002;1200;;21.9;;;;
83270;04/05/2002;0000;34.6;;27.02;75;0;
83270;04/05/2002;1200;;21.3;;;;
83270;05/05/2002;0000;33.6;;25.96;84.25;1.02888;
83270;05/05/2002;1200;;21.2;;;;
83270;06/05/2002;0000;34.6;;26.54;79.75;0.8574;
83270;06/05/2002;1200;;20.3;;;;
83270;07/05/2002;0000;33.6;;25.96;78.25;0.8574;
83270;07/05/2002;1200;;20.3;;;;
83270;08/05/2002;0000;34.8;;27.38;77.5;0;
83270;08/05/2002;1200;;20.9;;;;
83270;09/05/2002;0000;30.8;;24.7;85;2.05776;
83270;09/05/2002;1200;;20.5;;;;
83270;10/05/2002;0000;32.6;;25.28;82.25;0.8574;
83270;10/05/2002;1200;;19;;;;
83270;11/05/2002;0000;33.2;;26.3;80.75;0;
83270;11/05/2002;1200;;21.1;;;;
83270;12/05/2002;0000;33.4;;25.18;;0;
83270;12/05/2002;1200;;19.9;;;;
83270;13/05/2002;0000;33.6;;26.02;79.25;0;
83270;13/05/2002;1200;;19.9;;;;
83270;14/05/2002;0000;33.6;;26.34;79.25;1.37184;
83270;14/05/2002;1200;;20.7;;;;
83270;15/05/2002;0000;33.6;;26.22;76.25;1.7148;
83270;15/05/2002;1200;;20.3;;;;
83270;16/05/2002;0000;34.3;;26.22;73.5;0;
83270;16/05/2002;1200;;19;;;;
83270;17/05/2002;0000;34.7;;26.56;73.25;0;
83270;17/05/2002;1200;;19.5;;;;
83270;18/05/2002;0000;34.9;;26.82;73.75;0;
83270;18/05/2002;1200;;20.4;;;;
83270;19/05/2002;0000;34.7;;26.44;76.75;0;
83270;19/05/2002;1200;;20.1;;;;
83270;20/05/2002;0000;34.8;;26.7;76;0;
83270;20/05/2002;1200;;20.3;;;;
83270;21/05/2002;0000;34.3;;24.68;76;2.05776;
83270;21/05/2002;1200;;20.5;;;;
83270;22/05/2002;0000;30.8;;23.62;84.25;2.05776;
83270;22/05/2002;1200;;17.9;;;;
83270;23/05/2002;0000;31;;23.46;85;2.05776;
83270;23/05/2002;1200;;18.3;;;;
83270;24/05/2002;0000;;;;83;3.34386;
83270;24/05/2002;1200;;17.9;;;;
83270;25/05/2002;0000;32;;24.38;83.75;0.34296;
83270;25/05/2002;1200;;18.3;;;;
83270;26/05/2002;0000;31.2;;24.54;81.25;2.05776;
83270;26/05/2002;1200;;20.7;;;;
83270;27/05/2002;0000;31.1;;22.64;79.5;1.88628;
83270;27/05/2002;1200;;17.7;;;;
83270;28/05/2002;0000;31;;22.02;66.5;2.5722;
83270;28/05/2002;1200;;15.5;;;;
83270;29/05/2002;0000;31.2;;22.34;72;1.7148;
83270;29/05/2002;1200;;14.5;;;;
83270;30/05/2002;0000;32.6;;23.74;75.25;0.68592;
83270;30/05/2002;1200;;14.7;;;;
83270;31/05/2002;0000;33.2;;26.025;62.75;0;
83270;01/06/2002;0000;33.6;;25.3;73.25;0;
83270;01/06/2002;1200;;17.3;;;;
83270;02/06/2002;0000;;;25.95;75;1.37184;
83270;02/06/2002;1200;;16.5;;;;
83270;03/06/2002;0000;32.6;;23.28;75.25;1.7148;
83270;03/06/2002;1200;;15.9;;;;
83270;04/06/2002;0000;32.7;;23.56;71.25;1.88628;
83270;04/06/2002;1200;;16.9;;;;
83270;05/06/2002;0000;33.6;;24.9;69.75;0.8574;
83270;05/06/2002;1200;;15.3;;;;
83270;06/06/2002;0000;33.7;;24.24;70.5;1.02888;
83270;06/06/2002;1200;;16.1;;;;
83270;07/06/2002;0000;33.6;;26.025;74.5;0;
83270;08/06/2002;0000;33.8;;24.26;68;0;
83270;08/06/2002;1200;;17.5;;;;
83270;09/06/2002;0000;33.4;;25.18;57;1.02888;
83270;09/06/2002;1200;;18.1;;;;
83270;10/06/2002;0000;33.4;;24.36;68.25;0;
83270;10/06/2002;1200;;16.7;;;;
83270;11/06/2002;0000;33.1;;24.56;66.75;0;
83270;11/06/2002;1200;;18.3;;;;
83270;12/06/2002;0000;33.5;;;53;2.31498;
83270;13/06/2002;0000;34.3;;24.56;52;1.88628;
83270;13/06/2002;1200;;17.5;;;;
83270;14/06/2002;0000;33.9;;25.32;57.25;1.7148;
83270;14/06/2002;1200;;18.3;;;;
83270;15/06/2002;0000;33.2;;24.68;69.75;1.88628;
83270;15/06/2002;1200;;18.9;;;;
83270;16/06/2002;0000;33.2;;24.78;61;1.7148;
83270;16/06/2002;1200;;18.6;;;;
83270;17/06/2002;0000;32.6;;23.46;60.25;1.20036;
83270;17/06/2002;1200;;16.3;;;;
83270;18/06/2002;0000;33;;24.64;62;1.02888;
83270;18/06/2002;1200;;17;;;;
83270;19/06/2002;0000;32.6;;23.46;56.75;2.91516;
83270;19/06/2002;1200;;16.3;;;;
83270;20/06/2002;0000;31.6;;26.18;58;1.54332;
83270;20/06/2002;1200;;23.3;;;;
83270;21/06/2002;0000;;;;;0;
83270;21/06/2002;1200;;16;;;;
83270;22/06/2002;0000;31.3;;23.42;65.5;2.40072;
83270;22/06/2002;1200;;17.9;;;;
83270;23/06/2002;0000;31;;22.98;67.5;0.8574;
83270;23/06/2002;1200;;16.7;;;;
83270;24/06/2002;0000;33;;24.28;61;3.25812;
83270;24/06/2002;1200;;16;;;;
83270;25/06/2002;0000;32.6;;23.6;57;1.7148;
83270;25/06/2002;1200;;16;;;;
83270;26/06/2002;0000;33.3;;24.44;57.5;1.7148;
83270;26/06/2002;1200;;16.1;;;;
83270;27/06/2002;0000;32.6;;24.62;60.5;1.88628;
83270;27/06/2002;1200;;17.5;;;;
83270;28/06/2002;0000;32.6;;24.3;64.25;1.88628;
83270;28/06/2002;1200;;16.7;;;;
83270;29/06/2002;0000;33.2;;25.18;58.25;0.68592;
83270;29/06/2002;1200;;17.3;;;;
83270;30/06/2002;0000;35;;25.48;58;0.34296;
83270;30/06/2002;1200;;17.7;;;;
83270;01/07/2002;0000;34;;;52;1.2861;
83270;02/07/2002;0000;33.2;;23.42;57;2.5722;
83270;02/07/2002;1200;;16;;;;
83270;03/07/2002;0000;32.6;;23.1;54.5;2.74368;
83270;03/07/2002;1200;;15.9;;;;
83270;04/07/2002;0000;;;;;2.5722;
83270;04/07/2002;1200;;15.7;;;;
83270;05/07/2002;0000;32.8;;25.62;54;2.91516;
83270;05/07/2002;1200;;20.7;;;;
83270;06/07/2002;0000;33.4;;24.14;53.75;2.5722;
83270;06/07/2002;1200;;16.3;;;;
83270;07/07/2002;0000;33;;23.88;59.25;1.20036;
83270;07/07/2002;1200;;15.6;;;;
83270;08/07/2002;0000;30.4;;22.64;72;1.02888;
83270;08/07/2002;1200;;15;;;;
83270;09/07/2002;0000;33.3;;23.68;59.5;1.88628;
83270;09/07/2002;1200;;16.5;;;;
83270;10/07/2002;0000;33.6;;24.62;57.5;0.68592;
83270;10/07/2002;1200;;16.7;;;;
83270;11/07/2002;0000;35.1;;25.68;59.25;2.22924;
83270;11/07/2002;1200;;19.9;;;;
83270;12/07/2002;0000;36.3;;26.38;57.25;0.68592;
83270;12/07/2002;1200;;19;;;;
83270;13/07/2002;0000;;;;;2.31498;
83270;13/07/2002;1200;;22.2;;;;
83270;14/07/2002;0000;34.1;;25.64;54;1.02888;
83270;14/07/2002;1200;;18.9;;;;
83270;15/07/2002;0000;34;;25.84;57.75;2.5722;
83270;15/07/2002;1200;;18.6;;;;
83270;16/07/2002;0000;36.1;;26.16;61.25;0.8574;
83270;16/07/2002;1200;;19.9;;;;
83270;17/07/2002;0000;34.5;;24.88;58;1.7148;
83270;17/07/2002;1200;;17.5;;;;
83270;18/07/2002;0000;33.7;;24.28;54.25;2.05776;
83270;18/07/2002;1200;;14.5;;;;
83270;19/07/2002;0000;35.2;;26.22;51.25;1.7148;
83270;19/07/2002;1200;;18.7;;;;
83270;20/07/2002;0000;33.2;;25.88;64.5;1.88628;
83270;20/07/2002;1200;;19.8;;;;
83270;21/07/2002;0000;33.4;;26.06;57.5;1.88628;
83270;21/07/2002;1200;;20;;;;
83270;22/07/2002;0000;33.4;;25.42;64.75;2.91516;
83270;22/07/2002;1200;;18.9;;;;
83270;23/07/2002;0000;34.5;;25.04;65;1.54332;
83270;23/07/2002;1200;;17.7;;;;
83270;24/07/2002;0000;;;;;3.08664;
83270;24/07/2002;1200;;18;;;;
83270;25/07/2002;0000;34.9;;25.88;56.75;0;
83270;25/07/2002;1200;;19.9;;;;
83270;26/07/2002;0000;35.3;;25.74;50.5;0;
83270;26/07/2002;1200;;17;;;;
83270;27/07/2002;0000;35.2;;;61;0;
83270;28/07/2002;0000;34.1;;27.16;50.5;0;
83270;28/07/2002;1200;;19.2;;;;
83270;29/07/2002;0000;35;;26.06;55;2.40072;
83270;29/07/2002;1200;;18.5;;;;
83270;30/07/2002;0000;35.9;;27.72;57.75;1.88628;
83270;30/07/2002;1200;;19.3;;;;
83270;31/07/2002;0000;37.5;;28.42;53.5;1.02888;
