--------------------
BDMEP - INMET
--------------------
Estação           : BARCELOS - AM (OMM: 82113)
Latitude  (graus) : -0.96
Longitude (graus) : -62.91
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/08/1924
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82113;21/03/1966;1200;;22.7;;;;
82113;22/03/1966;0000;33;;26.16;85.25;2.333333;
82113;22/03/1966;1200;;22.1;;;;
82113;23/03/1966;0000;33;;26.24;85.75;2;
82113;23/03/1966;1200;;22.3;;;;
82113;24/03/1966;0000;34.2;;26.74;83.75;1.333333;
82113;24/03/1966;1200;;22.4;;;;
82113;25/03/1966;0000;34.4;;27.06;83.75;2;
82113;25/03/1966;1200;;22.7;;;;
82113;26/03/1966;0000;32.8;;26.02;86;5.666667;
82113;26/03/1966;1200;;22.5;;;;
82113;27/03/1966;0000;33.2;;26.6;85.25;2.333333;
82113;27/03/1966;1200;;22.8;;;;
82113;28/03/1966;0000;32;;25.62;87.25;1.333333;
82113;28/03/1966;1200;;22;;;;
82113;29/03/1966;0000;32.3;;26.26;86.25;2;
82113;29/03/1966;1200;;22;;;;
82113;30/03/1966;0000;32.4;;25.62;86.25;1.666667;
82113;30/03/1966;1200;;21.7;;;;
82113;31/03/1966;0000;33.2;;26.84;84.5;2.333333;
82113;31/03/1966;1200;;22.9;;;;
82113;01/04/1966;0000;31.8;;25.74;87.75;2.333333;
82113;01/04/1966;1200;;21.4;;;;
82113;02/04/1966;0000;32.8;;26.2;86.25;2.333333;
82113;02/04/1966;1200;;21.4;;;;
82113;03/04/1966;0000;33.9;;26.92;84.25;2.333333;
82113;03/04/1966;1200;;22.4;;;;
82113;04/04/1966;0000;32.6;;26.22;85.5;2.666667;
82113;04/04/1966;1200;;22.2;;;;
82113;05/04/1966;0000;34;;26.84;84.25;2.333333;
82113;05/04/1966;1200;;22.5;;;;
82113;06/04/1966;0000;33.8;;26.82;84;1.666667;
82113;06/04/1966;1200;;22.6;;;;
82113;07/04/1966;0000;31.6;;25.68;86.5;2.333333;
82113;07/04/1966;1200;;21.6;;;;
82113;08/04/1966;0000;33;;26.38;85.25;1.666667;
82113;08/04/1966;1200;;22;;;;
82113;09/04/1966;0000;34;;27;84.75;2.333333;
82113;09/04/1966;1200;;22.4;;;;
82113;10/04/1966;0000;33.6;;26.68;85.25;1.666667;
82113;10/04/1966;1200;;22.3;;;;
82113;11/04/1966;0000;34.2;;26.9;83.5;2;
82113;11/04/1966;1200;;22.4;;;;
82113;12/04/1966;0000;32;;25.68;86.75;2;
82113;12/04/1966;1200;;21.6;;;;
82113;13/04/1966;0000;32.7;;26.32;85.25;2.333333;
82113;13/04/1966;1200;;22.3;;;;
82113;14/04/1966;0000;33.8;;27.02;84.75;2.333333;
82113;14/04/1966;1200;;22.6;;;;
82113;15/04/1966;0000;33.6;;26.86;84.25;2;
82113;15/04/1966;1200;;22.5;;;;
82113;16/04/1966;0000;32.7;;26.3;86;2.666667;
82113;16/04/1966;1200;;22;;;;
82113;17/04/1966;0000;32.6;;26.54;85.5;2.333333;
82113;17/04/1966;1200;;22.4;;;;
82113;18/04/1966;0000;33;;26.72;85;3;
82113;18/04/1966;1200;;22.7;;;;
82113;19/04/1966;0000;33.5;;27.02;84.5;2;
82113;19/04/1966;1200;;22.8;;;;
82113;20/04/1966;0000;32.7;;25.86;86;3;
82113;20/04/1966;1200;;21.6;;;;
82113;21/04/1966;0000;33.2;;26.62;84.75;2.333333;
82113;21/04/1966;1200;;22.2;;;;
82113;22/04/1966;0000;32.6;;25.84;85.5;2;
82113;22/04/1966;1200;;20.2;;;;
82113;23/04/1966;0000;33.1;;26.72;85.25;2.333333;
82113;23/04/1966;1200;;22.5;;;;
82113;24/04/1966;0000;32.6;;26;86.25;2.333333;
82113;24/04/1966;1200;;21.7;;;;
82113;25/04/1966;0000;33.6;;26.88;84;1.333333;
82113;25/04/1966;1200;;22.7;;;;
82113;26/04/1966;0000;33.7;;26.62;85.75;2.333333;
82113;26/04/1966;1200;;22.4;;;;
82113;27/04/1966;0000;32.6;;25.94;86.5;2.333333;
82113;27/04/1966;1200;;21.7;;;;
82113;28/04/1966;0000;33.9;;27.32;84.25;1;
82113;28/04/1966;1200;;23.2;;;;
82113;29/04/1966;0000;33;;26.14;86;2.666667;
82113;29/04/1966;1200;;22;;;;
82113;30/04/1966;0000;32.7;;26.42;86;2.333333;
82113;30/04/1966;1200;;22.5;;;;
82113;01/05/1966;0000;32.5;;26.14;86.25;2;
82113;01/05/1966;1200;;22.6;;;;
82113;02/05/1966;0000;32;;25.62;86.25;3;
82113;02/05/1966;1200;;21.6;;;;
82113;03/05/1966;0000;32.7;;26.14;85.5;1;
82113;03/05/1966;1200;;21.8;;;;
82113;04/05/1966;0000;32.6;;26.08;86.25;2;
82113;04/05/1966;1200;;22;;;;
82113;05/05/1966;0000;31.8;;25.58;87;3;
82113;05/05/1966;1200;;21.4;;;;
82113;06/05/1966;0000;32;;25.64;86.75;3;
82113;06/05/1966;1200;;21.3;;;;
82113;07/05/1966;0000;31.8;;25.7;87;2;
82113;07/05/1966;1200;;21.3;;;;
82113;08/05/1966;0000;31.7;;25.66;86.25;2.333333;
82113;08/05/1966;1200;;21.4;;;;
82113;09/05/1966;0000;32.6;;25.94;86.25;2.333333;
82113;09/05/1966;1200;;22;;;;
82113;10/05/1966;0000;31.7;;25.7;87;1.666667;
82113;10/05/1966;1200;;21.3;;;;
82113;11/05/1966;0000;31.9;;25.98;86.25;4.333333;
82113;11/05/1966;1200;;21.4;;;;
82113;12/05/1966;0000;31.7;;25.88;86.5;3;
82113;12/05/1966;1200;;22;;;;
82113;13/05/1966;0000;31.9;;25.7;86.5;2.333333;
82113;13/05/1966;1200;;21.4;;;;
82113;14/05/1966;0000;31.6;;25.4;87.5;1.666667;
82113;14/05/1966;1200;;21.2;;;;
82113;15/05/1966;0000;32.5;;26.06;86;1.666667;
82113;15/05/1966;1200;;22.2;;;;
82113;16/05/1966;0000;32;;25.74;86.5;3;
82113;16/05/1966;1200;;21.2;;;;
82113;17/05/1966;0000;33;;26.06;85.75;2.333333;
82113;17/05/1966;1200;;22.3;;;;
82113;18/05/1966;0000;32.5;;25.72;85.5;2;
82113;18/05/1966;1200;;21.3;;;;
82113;19/05/1966;0000;33;;26.48;85.25;2;
82113;19/05/1966;1200;;22.4;;;;
82113;20/05/1966;0000;34;;26.94;83.75;2.333333;
82113;20/05/1966;1200;;22.6;;;;
82113;21/05/1966;0000;32.7;;26.16;86.25;2;
82113;21/05/1966;1200;;22.3;;;;
82113;22/05/1966;0000;32.8;;26.22;85.5;2.333333;
82113;22/05/1966;1200;;22;;;;
82113;23/05/1966;0000;33.5;;26.84;84.25;2.333333;
82113;23/05/1966;1200;;22.7;;;;
82113;24/05/1966;0000;33.9;;27.04;84.75;2.333333;
82113;24/05/1966;1200;;22.7;;;;
82113;25/05/1966;0000;31.7;;25.54;87;2.333333;
82113;25/05/1966;1200;;21.4;;;;
82113;26/05/1966;0000;32.2;;25.82;86.75;2;
82113;26/05/1966;1200;;21.4;;;;
82113;27/05/1966;0000;32.6;;25.82;86.25;2;
82113;27/05/1966;1200;;21.6;;;;
82113;28/05/1966;0000;34;;27.04;84.25;2.666667;
82113;28/05/1966;1200;;22.7;;;;
82113;29/05/1966;0000;31.9;;25.66;86.25;2;
82113;29/05/1966;1200;;21.5;;;;
82113;30/05/1966;0000;32.8;;26.52;85;2;
82113;30/05/1966;1200;;22.7;;;;
82113;31/05/1966;0000;32.5;;26.14;86;2.333333;
82113;31/05/1966;1200;;22;;;;
82113;01/06/1966;0000;32.8;;26.22;85.75;2.333333;
82113;01/06/1966;1200;;21.6;;;;
82113;02/06/1966;0000;32;;25.74;86;2;
82113;02/06/1966;1200;;21.5;;;;
82113;03/06/1966;0000;31.2;;25.44;88;2;
82113;03/06/1966;1200;;21.2;;;;
82113;04/06/1966;0000;31;;25.56;87;2;
82113;04/06/1966;1200;;21.1;;;;
82113;05/06/1966;0000;30.7;;25.46;87;3;
82113;05/06/1966;1200;;21.5;;;;
82113;06/06/1966;0000;33.2;;26.2;85.25;3;
82113;06/06/1966;1200;;21.6;;;;
82113;07/06/1966;0000;33.4;;26.08;84.75;1;
82113;07/06/1966;1200;;21.5;;;;
82113;08/06/1966;0000;32.8;;26.06;85.5;2.333333;
82113;08/06/1966;1200;;21.6;;;;
82113;09/06/1966;0000;32.4;;25.82;85.75;2;
82113;09/06/1966;1200;;21.4;;;;
82113;10/06/1966;0000;32;;25.86;86.25;1.666667;
82113;10/06/1966;1200;;21.3;;;;
82113;11/06/1966;0000;31.7;;25.84;87;2;
82113;11/06/1966;1200;;21.5;;;;
82113;12/06/1966;0000;32.7;;26.26;85.5;1.666667;
82113;12/06/1966;1200;;21.6;;;;
82113;13/06/1966;0000;32.3;;26.18;85.75;3;
82113;13/06/1966;1200;;21.7;;;;
82113;14/06/1966;0000;31.6;;25.88;87.5;2;
82113;14/06/1966;1200;;22;;;;
82113;15/06/1966;0000;32;;26.32;86;2.333333;
82113;15/06/1966;1200;;22.3;;;;
82113;16/06/1966;0000;31;;25.32;88.5;2.333333;
82113;16/06/1966;1200;;21.7;;;;
82113;17/06/1966;0000;30.6;;25.48;87.25;2;
82113;17/06/1966;1200;;21.8;;;;
82113;18/06/1966;0000;31.8;;25.5;86.25;2;
82113;18/06/1966;1200;;22.1;;;;
82113;19/06/1966;0000;31.9;;25.94;86.5;2.333333;
82113;19/06/1966;1200;;21.8;;;;
82113;20/06/1966;0000;32.5;;26.34;85.5;2;
82113;20/06/1966;1200;;22.2;;;;
82113;21/06/1966;0000;31;;25.78;87.5;1.666667;
82113;21/06/1966;1200;;22;;;;
82113;22/06/1966;0000;32.1;;26.06;86.25;2;
82113;22/06/1966;1200;;22;;;;
82113;23/06/1966;0000;32.6;;26.4;85.5;3;
82113;23/06/1966;1200;;22.2;;;;
82113;24/06/1966;0000;31.7;;25.98;86.75;2;
82113;24/06/1966;1200;;22;;;;
82113;25/06/1966;0000;32.5;;26.32;85.5;2.333333;
82113;25/06/1966;1200;;21.8;;;;
82113;26/06/1966;0000;32.2;;26.24;85.75;2;
82113;26/06/1966;1200;;22.3;;;;
82113;27/06/1966;0000;33.8;;26.96;84;2;
82113;27/06/1966;1200;;22.8;;;;
82113;28/06/1966;0000;33.3;;26.7;85.25;2;
82113;28/06/1966;1200;;22.6;;;;
82113;29/06/1966;0000;33.7;;26.96;84.5;2.333333;
82113;29/06/1966;1200;;22.6;;;;
82113;30/06/1966;0000;32.5;;26.32;85.75;2.333333;
82113;30/06/1966;1200;;22.3;;;;
82113;01/07/1966;0000;30.9;;25.64;87.25;2;
82113;01/07/1966;1200;;22.2;;;;
82113;02/07/1966;0000;26.3;;23.8;88;1;
82113;02/07/1966;1200;;21.4;;;;
82113;03/07/1966;0000;27.3;;24.54;89.75;2;
82113;03/07/1966;1200;;21.3;;;;
82113;04/07/1966;0000;32.3;;25.54;86;1.333333;
82113;04/07/1966;1200;;21;;;;
82113;05/07/1966;0000;32.4;;26.02;85.25;2;
82113;05/07/1966;1200;;22;;;;
82113;06/07/1966;0000;32.9;;26.42;84.75;1.333333;
82113;06/07/1966;1200;;22.2;;;;
82113;07/07/1966;0000;30.8;;25.94;87.25;1.666667;
82113;07/07/1966;1200;;22.3;;;;
82113;08/07/1966;0000;32;;25.94;86.25;1;
82113;08/07/1966;1200;;22.2;;;;
82113;09/07/1966;0000;32.5;;26.48;86.5;2;
82113;09/07/1966;1200;;22.3;;;;
82113;10/07/1966;0000;32;;26.7;86.5;1.333333;
82113;10/07/1966;1200;;23;;;;
82113;11/07/1966;0000;28.5;;24.68;90.25;1.666667;
82113;11/07/1966;1200;;21;;;;
82113;12/07/1966;0000;31.9;;26.14;86.25;1.333333;
82113;12/07/1966;1200;;22;;;;
82113;13/07/1966;0000;31.5;;25.94;88.5;1.333333;
82113;13/07/1966;1200;;22.3;;;;
82113;14/07/1966;0000;32;;26.16;85.75;1.333333;
82113;14/07/1966;1200;;21.5;;;;
82113;15/07/1966;0000;33;;26.66;85.5;2;
82113;15/07/1966;1200;;23;;;;
82113;16/07/1966;0000;32.6;;26.06;85.75;1.333333;
82113;16/07/1966;1200;;21.2;;;;
82113;17/07/1966;0000;33;;26.22;86.75;2;
82113;17/07/1966;1200;;22.6;;;;
82113;18/07/1966;0000;31.7;;24.8;86;1.333333;
82113;18/07/1966;1200;;21.6;;;;
82113;19/07/1966;0000;32.3;;25.46;87;2;
82113;19/07/1966;1200;;20.5;;;;
82113;20/07/1966;0000;31.2;;25.66;87.25;1;
82113;20/07/1966;1200;;21.8;;;;
82113;21/07/1966;0000;31;;25.74;87.5;1.333333;
82113;21/07/1966;1200;;20.4;;;;
82113;22/07/1966;0000;31.4;;25.6;86.25;1.333333;
82113;22/07/1966;1200;;21;;;;
82113;23/07/1966;0000;31.9;;26.48;87;1;
82113;23/07/1966;1200;;21.6;;;;
82113;24/07/1966;0000;33.6;;27.5;85;1.333333;
82113;24/07/1966;1200;;22.3;;;;
82113;25/07/1966;0000;33.3;;26.7;85.5;1.666667;
82113;25/07/1966;1200;;22.3;;;;
82113;26/07/1966;0000;32.6;;26.08;86;1.333333;
82113;26/07/1966;1200;;22.3;;;;
82113;27/07/1966;0000;32.4;;25.9;86;1.333333;
82113;27/07/1966;1200;;22.2;;;;
82113;28/07/1966;0000;31.6;;25.94;86.5;2;
82113;28/07/1966;1200;;22;;;;
82113;29/07/1966;0000;32;;26.1;86.5;1.666667;
82113;29/07/1966;1200;;22.4;;;;
82113;30/07/1966;0000;31.8;;25.7;86.25;2;
82113;30/07/1966;1200;;22;;;;
82113;31/07/1966;0000;31.6;;25.46;86.5;2.333333;
82113;31/07/1966;1200;;21.5;;;;
82113;01/08/1966;0000;32.4;;26.38;86.5;1.333333;
82113;01/08/1966;1200;;21;;;;
82113;02/08/1966;0000;33.8;;26.74;84.75;2;
82113;02/08/1966;1200;;22.6;;;;
82113;03/08/1966;0000;32.6;;26.72;86;1.666667;
82113;03/08/1966;1200;;23.1;;;;
82113;04/08/1966;0000;32.1;;25.6;86.75;1.333333;
82113;04/08/1966;1200;;21;;;;
82113;05/08/1966;0000;31.8;;26.38;86.5;1.333333;
82113;05/08/1966;1200;;22.2;;;;
82113;06/08/1966;0000;32.5;;26.3;85.75;1.333333;
82113;06/08/1966;1200;;23;;;;
82113;07/08/1966;0000;29.5;;24.84;88.75;1.333333;
82113;07/08/1966;1200;;21;;;;
82113;08/08/1966;0000;30.7;;25.76;87.5;2;
82113;08/08/1966;1200;;22.5;;;;
82113;09/08/1966;0000;31.6;;25.88;86.25;1.666667;
82113;09/08/1966;1200;;22.2;;;;
82113;10/08/1966;0000;30;;24.98;88.25;1;
82113;10/08/1966;1200;;21;;;;
82113;11/08/1966;0000;32.1;;25.92;85.5;1.666667;
82113;11/08/1966;1200;;22;;;;
82113;12/08/1966;0000;32.2;;25.62;87;1.333333;
82113;12/08/1966;1200;;21;;;;
82113;13/08/1966;0000;33;;26.3;85.75;1.333333;
82113;13/08/1966;1200;;21.2;;;;
82113;14/08/1966;0000;33;;26.38;86.25;2;
82113;14/08/1966;1200;;22.6;;;;
82113;15/08/1966;0000;32.6;;26.36;86.5;1.666667;
82113;15/08/1966;1200;;23;;;;
82113;16/08/1966;0000;31;;25.64;87.75;1.333333;
82113;16/08/1966;1200;;22;;;;
82113;17/08/1966;0000;30;;24.48;88.25;3;
82113;17/08/1966;1200;;21.8;;;;
82113;18/08/1966;0000;32.2;;25.3;85.75;2;
82113;18/08/1966;1200;;20.5;;;;
82113;19/08/1966;0000;33;;26.1;85.5;1.333333;
82113;19/08/1966;1200;;21.2;;;;
82113;20/08/1966;0000;31.7;;26.5;86.75;1.666667;
82113;20/08/1966;1200;;22.5;;;;
82113;21/08/1966;0000;33;;26.46;86;1.333333;
82113;21/08/1966;1200;;22.2;;;;
82113;22/08/1966;0000;33.1;;26.48;85.75;1;
82113;22/08/1966;1200;;22.1;;;;
82113;23/08/1966;0000;32.5;;26.96;85.5;1.333333;
82113;23/08/1966;1200;;23;;;;
82113;24/08/1966;0000;33.5;;26.52;85.25;1;
82113;24/08/1966;1200;;23.4;;;;
82113;25/08/1966;0000;32;;26.32;87.25;2;
82113;25/08/1966;1200;;22;;;;
82113;26/08/1966;0000;31.8;;26.32;86;2;
82113;26/08/1966;1200;;22.1;;;;
82113;27/08/1966;0000;31;;25.66;88.25;2;
82113;27/08/1966;1200;;21.6;;;;
82113;28/08/1966;0000;32.5;;26.76;86.25;2;
82113;28/08/1966;1200;;22.6;;;;
82113;29/08/1966;0000;33.8;;26.94;84.75;2;
82113;29/08/1966;1200;;22.4;;;;
82113;30/08/1966;0000;32.6;;26.24;85.75;2;
82113;30/08/1966;1200;;22.5;;;;
82113;31/08/1966;0000;32.4;;26.02;86.5;1.666667;
82113;31/08/1966;1200;;22.3;;;;
82113;01/09/1966;0000;31.9;;27.06;86.75;1.666667;
82113;01/09/1966;1200;;23.5;;;;
82113;02/09/1966;0000;34;;27.34;84.75;1.666667;
82113;02/09/1966;1200;;23.4;;;;
82113;03/09/1966;0000;34;;27.34;84.75;2;
82113;03/09/1966;1200;;23.5;;;;
82113;04/09/1966;0000;31.7;;25.88;86.75;3;
82113;04/09/1966;1200;;22;;;;
82113;05/09/1966;0000;30;;24.94;87.25;1.333333;
82113;05/09/1966;1200;;20.2;;;;
82113;06/09/1966;0000;32.5;;26.58;86;2;
82113;06/09/1966;1200;;23.2;;;;
82113;07/09/1966;0000;33.7;;26.54;84.5;2;
82113;07/09/1966;1200;;22.5;;;;
82113;08/09/1966;0000;32.3;;26.72;86;2;
82113;08/09/1966;1200;;23;;;;
82113;09/09/1966;0000;33.7;;26.88;85.25;2;
82113;09/09/1966;1200;;23;;;;
82113;10/09/1966;0000;33.7;;26.64;85;2;
82113;10/09/1966;1200;;22.3;;;;
82113;11/09/1966;0000;34.4;;27.14;85.25;3;
82113;11/09/1966;1200;;22.8;;;;
82113;12/09/1966;0000;33.8;;26.76;85;2.333333;
82113;12/09/1966;1200;;22.7;;;;
82113;13/09/1966;0000;34;;26.74;84.5;1.333333;
82113;13/09/1966;1200;;22.2;;;;
82113;14/09/1966;0000;34;;26.56;84.75;2;
82113;14/09/1966;1200;;22.6;;;;
82113;15/09/1966;0000;32.7;;26.28;86.75;2;
82113;15/09/1966;1200;;22.8;;;;
82113;16/09/1966;0000;32;;25.74;86.75;2;
82113;16/09/1966;1200;;22.3;;;;
82113;17/09/1966;0000;31.7;;25.74;87.5;1.333333;
82113;17/09/1966;1200;;22;;;;
82113;18/09/1966;0000;32;;25.36;87.5;2;
82113;18/09/1966;1200;;21.2;;;;
82113;19/09/1966;0000;31.7;;24.8;87.5;2;
82113;19/09/1966;1200;;21;;;;
82113;20/09/1966;0000;33.6;;26.36;85.75;2;
82113;20/09/1966;1200;;21;;;;
82113;21/09/1966;0000;31.6;;25.86;87.25;1.333333;
82113;21/09/1966;1200;;22;;;;
82113;22/09/1966;0000;32.3;;26.14;86.75;1.333333;
82113;22/09/1966;1200;;22.1;;;;
82113;23/09/1966;0000;31.8;;25.72;86.75;2.333333;
82113;23/09/1966;1200;;21.5;;;;
82113;24/09/1966;0000;32.9;;26.1;85.5;2;
82113;24/09/1966;1200;;21.5;;;;
82113;25/09/1966;0000;34.6;;27.62;83.75;1.333333;
82113;25/09/1966;1200;;23.2;;;;
82113;26/09/1966;0000;32;;25.32;86.25;2.333333;
82113;26/09/1966;1200;;22.5;;;;
82113;27/09/1966;0000;32.7;;25.48;86.25;1.666667;
82113;27/09/1966;1200;;21;;;;
82113;28/09/1966;0000;35.6;;27.76;83.5;1.666667;
82113;28/09/1966;1200;;22.3;;;;
82113;29/09/1966;0000;33.7;;26.6;84.75;1.666667;
82113;29/09/1966;1200;;23;;;;
82113;30/09/1966;0000;31.6;;25.7;87.25;2;
82113;30/09/1966;1200;;22.4;;;;
82113;01/10/1966;0000;34.6;;27.24;84;2;
82113;01/10/1966;1200;;22.5;;;;
82113;02/10/1966;0000;33.8;;26.7;85.5;1.666667;
82113;02/10/1966;1200;;23;;;;
82113;03/10/1966;0000;32.8;;26.8;86;1.333333;
82113;03/10/1966;1200;;23;;;;
82113;04/10/1966;0000;33;;27.08;84.75;2.333333;
82113;04/10/1966;1200;;23.1;;;;
82113;05/10/1966;0000;32.2;;26.92;86.5;3;
82113;05/10/1966;1200;;23.3;;;;
82113;06/10/1966;0000;31.6;;26.12;86.5;2;
82113;06/10/1966;1200;;23;;;;
82113;07/10/1966;0000;32.5;;26.44;85.5;2;
82113;07/10/1966;1200;;22;;;;
82113;08/10/1966;0000;30.4;;26.58;88;3;
82113;08/10/1966;1200;;23.2;;;;
82113;09/10/1966;0000;34;;26.96;84.25;2.333333;
82113;09/10/1966;1200;;22.4;;;;
82113;10/10/1966;0000;35.3;;27.78;82;1.333333;
82113;10/10/1966;1200;;22.3;;;;
82113;11/10/1966;0000;34.5;;27.52;83.25;2.333333;
82113;11/10/1966;1200;;23;;;;
82113;12/10/1966;0000;34.8;;27.6;83.25;1.333333;
82113;12/10/1966;1200;;22.5;;;;
82113;13/10/1966;0000;35.2;;28.18;83.5;1.666667;
82113;13/10/1966;1200;;23;;;;
82113;14/10/1966;0000;34;;27.54;84;2.333333;
82113;14/10/1966;1200;;23.2;;;;
82113;15/10/1966;0000;33.7;;27.28;84;2.333333;
82113;15/10/1966;1200;;23;;;;
82113;16/10/1966;0000;31.7;;26.72;87;2;
82113;16/10/1966;1200;;23;;;;
82113;17/10/1966;0000;31.9;;26.38;85.75;1.666667;
82113;17/10/1966;1200;;22.8;;;;
82113;18/10/1966;0000;34.4;;27.58;84.5;1.666667;
82113;18/10/1966;1200;;23;;;;
82113;19/10/1966;0000;33.6;;26.66;85;2.333333;
82113;19/10/1966;1200;;22.6;;;;
82113;20/10/1966;0000;34;;27;84.5;2.333333;
82113;20/10/1966;1200;;22.5;;;;
82113;21/10/1966;0000;28.3;;24.6;88;1.666667;
82113;21/10/1966;1200;;22;;;;
82113;22/10/1966;0000;33.8;;26.22;84.5;1.333333;
82113;22/10/1966;1200;;21;;;;
82113;23/10/1966;0000;34;;27.46;84.25;2.333333;
82113;23/10/1966;1200;;23;;;;
82113;24/10/1966;0000;32;;26.66;86.5;2;
82113;24/10/1966;1200;;23.5;;;;
82113;25/10/1966;0000;30.2;;25.54;88.5;2.333333;
82113;25/10/1966;1200;;22.6;;;;
82113;26/10/1966;0000;32.6;;26.14;85.75;2;
82113;26/10/1966;1200;;22.4;;;;
82113;27/10/1966;0000;35;;26.86;83.75;2;
82113;27/10/1966;1200;;22;;;;
82113;28/10/1966;0000;35.5;;27.48;83.25;2.333333;
82113;28/10/1966;1200;;22.2;;;;
82113;29/10/1966;0000;35.1;;27.7;83;2;
82113;29/10/1966;1200;;23.3;;;;
82113;30/10/1966;0000;35;;27.88;84.25;2;
82113;30/10/1966;1200;;23;;;;
82113;31/10/1966;0000;34.8;;27.66;83.5;2.333333;
82113;31/10/1966;1200;;23.2;;;;
82113;01/11/1966;0000;35.4;;27.54;82.75;1.333333;
82113;01/11/1966;1200;;22.4;;;;
82113;02/11/1966;0000;26.7;;24.18;89.5;1;
82113;02/11/1966;1200;;22;;;;
82113;03/11/1966;0000;32;;25.56;85.25;2;
82113;03/11/1966;1200;;21.5;;;;
82113;04/11/1966;0000;33;;26.96;85.25;2.333333;
82113;04/11/1966;1200;;23.3;;;;
82113;05/11/1966;0000;31.7;;26.72;86.25;2.333333;
82113;05/11/1966;1200;;23.1;;;;
82113;06/11/1966;0000;32.7;;26.5;85.5;1.333333;
82113;06/11/1966;1200;;23;;;;
82113;07/11/1966;0000;34.2;;26.92;84.75;1.666667;
82113;07/11/1966;1200;;23.5;;;;
82113;08/11/1966;0000;30.6;;25.98;87;2;
82113;08/11/1966;1200;;22;;;;
82113;09/11/1966;0000;30.5;;25.46;88.25;2;
82113;09/11/1966;1200;;21.6;;;;
82113;10/11/1966;0000;32.6;;26.1;85.5;1.666667;
82113;10/11/1966;1200;;21.8;;;;
82113;11/11/1966;0000;34;;27.12;84.75;2;
82113;11/11/1966;1200;;23.1;;;;
82113;12/11/1966;0000;34.6;;27.58;83.5;2;
82113;12/11/1966;1200;;23.4;;;;
82113;13/11/1966;0000;33.8;;26.86;84.5;1.666667;
82113;13/11/1966;1200;;22.6;;;;
82113;14/11/1966;0000;33.1;;26.4;84.5;2.666667;
82113;14/11/1966;1200;;22.6;;;;
82113;15/11/1966;0000;33.4;;26.24;84.25;2;
82113;15/11/1966;1200;;22.6;;;;
82113;16/11/1966;0000;32;;25.82;86;1.666667;
82113;16/11/1966;1200;;21.6;;;;
82113;17/11/1966;0000;32.6;;26.68;85;3.333333;
82113;17/11/1966;1200;;22.9;;;;
82113;18/11/1966;0000;33;;26.62;85.25;2;
82113;18/11/1966;1200;;23;;;;
82113;19/11/1966;0000;32;;25.7;86.75;2.333333;
82113;19/11/1966;1200;;21.5;;;;
82113;20/11/1966;0000;33.5;;26.3;84.5;2;
82113;20/11/1966;1200;;23;;;;
82113;21/11/1966;0000;33.2;;25.98;85;1.666667;
82113;21/11/1966;1200;;22.3;;;;
82113;22/11/1966;0000;33.8;;26.78;84.25;1.666667;
82113;22/11/1966;1200;;22.4;;;;
82113;23/11/1966;0000;31.9;;26;86.75;2;
82113;23/11/1966;1200;;22.8;;;;
82113;24/11/1966;0000;32.4;;25.66;86.75;2;
82113;24/11/1966;1200;;22;;;;
82113;25/11/1966;0000;33;;26.78;85.75;1.333333;
82113;25/11/1966;1200;;22.8;;;;
82113;26/11/1966;0000;33.5;;26.88;85;1.666667;
82113;26/11/1966;1200;;22.8;;;;
82113;27/11/1966;0000;34.8;;27.4;84.5;1.333333;
82113;27/11/1966;1200;;22.5;;;;
82113;28/11/1966;0000;34.6;;27.22;85;2;
82113;28/11/1966;1200;;23;;;;
82113;29/11/1966;0000;32.6;;26.32;85.25;2;
82113;29/11/1966;1200;;22.5;;;;
82113;30/11/1966;0000;32.7;;26.4;85.25;2.333333;
82113;30/11/1966;1200;;22.8;;;;
82113;01/12/1966;0000;33.7;;27.68;85.25;2.333333;
82113;01/12/1966;1200;;23.4;;;;
82113;02/12/1966;0000;32;;25.72;85.25;2;
82113;02/12/1966;1200;;21.6;;;;
82113;03/12/1966;0000;33.5;;27.12;85;2;
82113;03/12/1966;1200;;23;;;;
82113;04/12/1966;0000;33.6;;27.34;84.75;1.333333;
82113;04/12/1966;1200;;23.2;;;;
82113;05/12/1966;0000;27.3;;25.32;90;2;
82113;05/12/1966;1200;;23;;;;
82113;06/12/1966;0000;32.9;;26.32;86.5;2;
82113;06/12/1966;1200;;22;;;;
82113;07/12/1966;0000;32;;25.94;86.75;2;
82113;07/12/1966;1200;;22.8;;;;
82113;08/12/1966;0000;26.7;;24;89.5;2;
82113;08/12/1966;1200;;21;;;;
82113;09/12/1966;0000;32.8;;25.62;85.75;2;
82113;09/12/1966;1200;;21;;;;
82113;10/12/1966;0000;34;;26.6;84.5;1.333333;
82113;10/12/1966;1200;;21.2;;;;
82113;11/12/1966;0000;33;;27.02;85.75;1.666667;
82113;11/12/1966;1200;;23;;;;
82113;12/12/1966;0000;35;;27.98;84.25;2;
82113;12/12/1966;1200;;23;;;;
82113;13/12/1966;0000;34.5;;27.18;84;2.333333;
