--------------------
BDMEP - INMET
--------------------
Estação           : FLORIANO - PI (OMM: 82678)
Latitude  (graus) : -6.76
Longitude (graus) : -43.01
Altitude  (metros): 123.27
Estação Operante
Inicio de operação: 21/01/1968
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82678;05/07/1975;1200;;21.6;;;;
82678;06/07/1975;0000;32.8;;26.14;70.5;0.333333;
82678;06/07/1975;1200;;21.2;;;;
82678;07/07/1975;0000;31.4;;25.8;73;1;
82678;07/07/1975;1200;;21.6;;;;
82678;08/07/1975;0000;31.6;;25.64;69;0.666667;
82678;08/07/1975;1200;;21.3;;;;
82678;09/07/1975;0000;30.5;;25.92;58.25;4;
82678;09/07/1975;1200;;21.9;;;;
82678;10/07/1975;0000;30.3;;25.08;63.75;3;
82678;10/07/1975;1200;;22.3;;;;
82678;11/07/1975;0000;31.8;;26.16;60.25;2.333333;
82678;11/07/1975;1200;;21.1;;;;
82678;12/07/1975;0000;32.3;;25.22;68.25;4;
82678;12/07/1975;1200;;21.7;;;;
82678;13/07/1975;0000;32.2;;25.32;56.5;3.666667;
82678;13/07/1975;1200;;21.9;;;;
82678;14/07/1975;0000;32.1;;24.6;62.25;4.666667;
82678;14/07/1975;1200;;20.5;;;;
82678;15/07/1975;0000;33;;26.4;51;4.666667;
82678;15/07/1975;1200;;20.2;;;;
82678;16/07/1975;0000;32;;25.16;60.25;3.666667;
82678;16/07/1975;1200;;19.3;;;;
82678;17/07/1975;0000;31.9;;25.24;74;2.333333;
82678;17/07/1975;1200;;20.3;;;;
82678;18/07/1975;0000;31.6;;25.22;76.5;0.666667;
82678;18/07/1975;1200;;21.5;;;;
82678;19/07/1975;0000;31.4;;24.92;84.75;0;
82678;19/07/1975;1200;;21.1;;;;
82678;20/07/1975;0000;31.1;;24.66;66.5;3;
82678;20/07/1975;1200;;20.7;;;;
82678;21/07/1975;0000;30.1;;24;68;2.333333;
82678;21/07/1975;1200;;18.7;;;;
82678;22/07/1975;0000;31.4;;25.3;53.5;1.666667;
82678;22/07/1975;1200;;19.8;;;;
82678;23/07/1975;0000;31.3;;25.08;51.5;4.333333;
82678;23/07/1975;1200;;20.7;;;;
82678;24/07/1975;0000;32.1;;25.82;46.25;5;
82678;24/07/1975;1200;;18.5;;;;
82678;25/07/1975;0000;32.3;;24.52;54.5;2.333333;
82678;25/07/1975;1200;;18.5;;;;
82678;26/07/1975;0000;32.3;;23.64;56;3.333333;
82678;26/07/1975;1200;;18.5;;;;
82678;27/07/1975;0000;32;;24.44;62.75;3.333333;
82678;27/07/1975;1200;;19.7;;;;
82678;28/07/1975;0000;31.2;;24.66;54.25;6.333333;
82678;28/07/1975;1200;;15.6;;;;
82678;29/07/1975;0000;32.2;;26.3;49.5;4.666667;
82678;29/07/1975;1200;;21;;;;
82678;30/07/1975;0000;32.4;;26.82;54;3.333333;
82678;30/07/1975;1200;;23.8;;;;
82678;31/07/1975;0000;32.8;;24.66;50.75;4.666667;
82678;31/07/1975;1200;;21.3;;;;
82678;01/08/1975;0000;33;;27.06;50.75;4.666667;
82678;01/08/1975;1200;;19.9;;;;
82678;02/08/1975;0000;34;;27.92;42.75;3.333333;
82678;02/08/1975;1200;;22.3;;;;
82678;03/08/1975;0000;34.2;;24.9;46.5;1.333333;
82678;03/08/1975;1200;;18.1;;;;
82678;04/08/1975;0000;33.2;;24.72;53;4;
82678;04/08/1975;1200;;18.7;;;;
82678;05/08/1975;0000;34.4;;24.52;48;3.666667;
82678;05/08/1975;1200;;15.7;;;;
82678;06/08/1975;0000;35;;24.86;44.5;2;
82678;06/08/1975;1200;;16.1;;;;
82678;07/08/1975;0000;34.6;;25.36;48.5;1.666667;
82678;07/08/1975;1200;;17.9;;;;
82678;08/08/1975;0000;35.2;;26.42;47;1.333333;
82678;08/08/1975;1200;;20.2;;;;
82678;09/08/1975;0000;34.6;;25.42;55;2;
82678;09/08/1975;1200;;17.9;;;;
82678;10/08/1975;0000;34.4;;27.3;40.75;3.666667;
82678;10/08/1975;1200;;20.1;;;;
82678;11/08/1975;0000;35.2;;25.94;48.5;3.666667;
82678;11/08/1975;1200;;20.2;;;;
82678;12/08/1975;0000;34.6;;27.78;44.5;4;
82678;12/08/1975;1200;;21;;;;
82678;13/08/1975;0000;33.8;;26.72;44.25;2.666667;
82678;13/08/1975;1200;;22.5;;;;
82678;14/08/1975;0000;33.6;;25.8;51.5;3.666667;
82678;14/08/1975;1200;;21.8;;;;
82678;15/08/1975;0000;33.5;;27.4;44;5;
82678;15/08/1975;1200;;22.1;;;;
82678;16/08/1975;0000;34.4;;27.26;39.25;6;
82678;16/08/1975;1200;;20.8;;;;
82678;17/08/1975;0000;33.8;;26.12;52.75;3;
82678;17/08/1975;1200;;21.7;;;;
82678;18/08/1975;0000;34.8;;27.54;38.5;1.666667;
82678;18/08/1975;1200;;19.7;;;;
82678;19/08/1975;0000;35.2;;27.24;50.5;2.666667;
82678;19/08/1975;1200;;24.4;;;;
82678;20/08/1975;0000;35;;27.8;49.75;2;
82678;20/08/1975;1200;;23;;;;
82678;21/08/1975;0000;34.8;;27.06;47.5;3;
82678;21/08/1975;1200;;21.3;;;;
82678;22/08/1975;0000;34.2;;26.16;51.25;3.666667;
82678;22/08/1975;1200;;20.9;;;;
82678;23/08/1975;0000;35.2;;26.66;46;1;
82678;23/08/1975;1200;;22.1;;;;
82678;24/08/1975;0000;36;;29.38;44;4.333333;
82678;24/08/1975;1200;;20.4;;;;
82678;25/08/1975;0000;36.2;;29.9;41.5;3;
82678;25/08/1975;1200;;24.7;;;;
82678;26/08/1975;0000;35.2;;27.7;54.25;3.666667;
82678;26/08/1975;1200;;22.8;;;;
82678;27/08/1975;0000;35.1;;27.08;48.5;2.333333;
82678;27/08/1975;1200;;20.6;;;;
82678;28/08/1975;0000;35.5;;27.28;47.25;1.333333;
82678;28/08/1975;1200;;21.9;;;;
82678;29/08/1975;0000;35.4;;27.56;47;2;
82678;29/08/1975;1200;;23;;;;
82678;30/08/1975;0000;35.5;;27.76;42.5;2.333333;
82678;30/08/1975;1200;;23.1;;;;
82678;31/08/1975;0000;35;;27.4;43.75;2.666667;
82678;31/08/1975;1200;;23.3;;;;
82678;01/09/1975;0000;34.6;;27.48;46;1.666667;
82678;01/09/1975;1200;;21.1;;;;
82678;02/09/1975;0000;36;;27.8;46.25;2.333333;
82678;02/09/1975;1200;;20.9;;;;
82678;03/09/1975;0000;36.5;;28.54;48.5;0.333333;
82678;03/09/1975;1200;;22.1;;;;
82678;04/09/1975;0000;35.8;;28.82;37;3.666667;
82678;04/09/1975;1200;;23.9;;;;
82678;05/09/1975;0000;35.2;;27.42;43.75;4;
82678;05/09/1975;1200;;24.1;;;;
82678;06/09/1975;0000;35.8;;27.6;46.5;2.333333;
82678;06/09/1975;1200;;22.2;;;;
82678;07/09/1975;0000;37;;29.9;41.25;1.333333;
82678;07/09/1975;1200;;23.4;;;;
82678;08/09/1975;0000;36.3;;29.34;52.75;2.666667;
82678;08/09/1975;1200;;25.4;;;;
82678;09/09/1975;0000;35.2;;28.56;46;4.333333;
82678;09/09/1975;1200;;22.3;;;;
82678;10/09/1975;0000;35.6;;27.66;49.75;3.666667;
82678;10/09/1975;1200;;23.6;;;;
82678;11/09/1975;0000;36.4;;29.28;41.5;3.666667;
82678;11/09/1975;1200;;22;;;;
82678;12/09/1975;0000;35.2;;28.28;49;3;
82678;12/09/1975;1200;;24.4;;;;
82678;13/09/1975;0000;34.8;;26.94;49.75;2.666667;
82678;13/09/1975;1200;;23;;;;
82678;14/09/1975;0000;36.2;;28.84;34.25;2;
82678;14/09/1975;1200;;22.7;;;;
82678;15/09/1975;0000;35.8;;27.54;40.75;3.333333;
82678;15/09/1975;1200;;22.4;;;;
82678;16/09/1975;0000;36.8;;28.46;36.5;2.666667;
82678;16/09/1975;1200;;22.3;;;;
82678;17/09/1975;0000;35.6;;29.58;39;1;
82678;17/09/1975;1200;;23.9;;;;
82678;18/09/1975;0000;;;;;2.666667;
82678;18/09/1975;1200;;26.5;;;;
82678;01/10/1975;0000;36.7;;24.3;38.75;2.366667;
82678;02/10/1975;0000;36.6;;28.44;39.25;2.366667;
82678;02/10/1975;1200;;22.6;;;;
82678;03/10/1975;0000;36.6;;28.42;39;2.2;
82678;03/10/1975;1200;;20.3;;;;
82678;04/10/1975;0000;37.4;;29.46;46.5;1.266667;
82678;04/10/1975;1200;;23.1;;;;
82678;05/10/1975;0000;37.2;;29.14;58.25;0.933333;
82678;05/10/1975;1200;;23.3;;;;
82678;06/10/1975;0000;36.3;;28.9;55.25;2;
82678;06/10/1975;1200;;23;;;;
82678;07/10/1975;0000;36.6;;28.66;56.25;0.9;
82678;07/10/1975;1200;;24;;;;
82678;08/10/1975;0000;37.5;;30.02;48.5;2.366667;
82678;08/10/1975;1200;;23.3;;;;
82678;09/10/1975;0000;35.2;;29.52;45.5;1.9;
82678;09/10/1975;1200;;23.6;;;;
82678;10/10/1975;0000;35.6;;29.18;52;3;
82678;10/10/1975;1200;;23.3;;;;
82678;11/10/1975;0000;35.4;;28.18;57.5;1.066667;
82678;11/10/1975;1200;;22.8;;;;
82678;12/10/1975;0000;35.8;;29;52;0.933333;
82678;12/10/1975;1200;;23.7;;;;
82678;13/10/1975;0000;36.2;;29.76;52.75;0.366667;
82678;13/10/1975;1200;;25.3;;;;
82678;14/10/1975;0000;37.6;;29.42;45.75;1.933333;
82678;14/10/1975;1200;;23.5;;;;
82678;15/10/1975;0000;37.3;;30.22;45;1.366667;
82678;15/10/1975;1200;;24.4;;;;
82678;16/10/1975;0000;37.2;;30.06;47.75;1.133333;
82678;16/10/1975;1200;;23.7;;;;
82678;17/10/1975;0000;34.4;;28.86;56;1.4;
82678;17/10/1975;1200;;24;;;;
82678;18/10/1975;0000;31.8;;25.56;79.25;1.333333;
82678;18/10/1975;1200;;21.2;;;;
82678;19/10/1975;0000;32.1;;26.8;73.5;0.733333;
82678;19/10/1975;1200;;23.3;;;;
82678;20/10/1975;0000;33.4;;27.82;70.25;1.366667;
82678;20/10/1975;1200;;23.9;;;;
82678;21/10/1975;0000;34.1;;28.28;65.75;2.066667;
82678;21/10/1975;1200;;24.4;;;;
82678;22/10/1975;0000;31;;26.08;81;2.866667;
82678;22/10/1975;1200;;23.2;;;;
82678;23/10/1975;0000;31.1;;26.54;77.25;2.466667;
82678;23/10/1975;1200;;24.4;;;;
82678;24/10/1975;0000;33.1;;27.26;71.75;1.3;
82678;24/10/1975;1200;;23.7;;;;
82678;25/10/1975;0000;34.2;;27.68;66.75;0.966667;
82678;25/10/1975;1200;;23.9;;;;
82678;26/10/1975;0000;34;;27.68;67.75;1.033333;
82678;26/10/1975;1200;;23.8;;;;
82678;27/10/1975;0000;33.1;;27.4;68.75;1.433333;
82678;27/10/1975;1200;;24.1;;;;
82678;28/10/1975;0000;26.7;;23.74;90.25;1.133333;
82678;28/10/1975;1200;;21.1;;;;
82678;29/10/1975;0000;32.5;;26.54;73;0.8;
82678;29/10/1975;1200;;21.8;;;;
82678;30/10/1975;0000;33.2;;27.68;69.5;1.233333;
82678;30/10/1975;1200;;23.8;;;;
82678;31/10/1975;0000;30.1;;26.22;77.75;1.6;
82678;31/10/1975;1200;;24.2;;;;
82678;01/11/1975;0000;32.3;;26.86;66;1.4;
82678;01/11/1975;1200;;21.9;;;;
82678;02/11/1975;0000;33.7;;27.32;61.25;0.933333;
82678;02/11/1975;1200;;23.2;;;;
82678;03/11/1975;0000;32.9;;27.3;64.75;1.233333;
82678;03/11/1975;1200;;23.5;;;;
82678;04/11/1975;0000;32.5;;26.4;75.25;1.566667;
82678;04/11/1975;1200;;23.2;;;;
82678;05/11/1975;0000;33.5;;26.7;74.5;0.533333;
82678;05/11/1975;1200;;22.8;;;;
82678;06/11/1975;0000;33.7;;27.66;63.25;1.166667;
82678;06/11/1975;1200;;23.9;;;;
82678;07/11/1975;0000;34;;27.58;65.75;1.266667;
82678;07/11/1975;1200;;22.9;;;;
82678;08/11/1975;0000;34.7;;27.92;65.75;1.366667;
82678;08/11/1975;1200;;23.4;;;;
82678;09/11/1975;0000;33;;26.12;76.25;0.866667;
82678;09/11/1975;1200;;21.4;;;;
82678;10/11/1975;0000;31.6;;25.88;77.5;1.033333;
82678;10/11/1975;1200;;22.6;;;;
82678;11/11/1975;0000;34.2;;26.9;71.5;0.533333;
82678;11/11/1975;1200;;21.9;;;;
82678;12/11/1975;0000;34;;27.08;71;1.566667;
82678;12/11/1975;1200;;22.7;;;;
82678;13/11/1975;0000;34.4;;27.42;71;1.7;
82678;13/11/1975;1200;;23.7;;;;
82678;14/11/1975;0000;30.3;;24.32;84.25;1.7;
82678;14/11/1975;1200;;20.7;;;;
82678;15/11/1975;0000;29.8;;25;85;1.366667;
82678;15/11/1975;1200;;21.9;;;;
82678;16/11/1975;0000;30.6;;25.4;82;1.266667;
82678;16/11/1975;1200;;21.7;;;;
82678;17/11/1975;0000;32.4;;27.18;77.5;1.133333;
82678;17/11/1975;1200;;24.3;;;;
82678;18/11/1975;0000;33.3;;27.18;72.25;1.133333;
82678;18/11/1975;1200;;22.5;;;;
82678;19/11/1975;0000;32.9;;26.62;75;1.8;
82678;19/11/1975;1200;;23.3;;;;
82678;20/11/1975;0000;33.9;;26.5;59;2.066667;
82678;20/11/1975;1200;;20.4;;;;
82678;21/11/1975;0000;34.3;;27.28;58.75;1.3;
82678;21/11/1975;1200;;20.7;;;;
82678;22/11/1975;0000;34.8;;27.58;63.75;1.2;
82678;22/11/1975;1200;;21.3;;;;
82678;23/11/1975;0000;33.3;;27.62;67.25;1.866667;
82678;23/11/1975;1200;;23;;;;
82678;24/11/1975;0000;28.8;;23.86;86;1.433333;
82678;24/11/1975;1200;;20.5;;;;
82678;25/11/1975;0000;30;;25.72;80;0.933333;
82678;25/11/1975;1200;;21.8;;;;
82678;26/11/1975;0000;31.8;;25.12;81.5;0.966667;
82678;26/11/1975;1200;;22.6;;;;
82678;27/11/1975;0000;32;;26.06;75.75;1.133333;
82678;27/11/1975;1200;;20.5;;;;
82678;28/11/1975;0000;27.1;;23.32;84.75;0.266667;
82678;28/11/1975;1200;;20.5;;;;
82678;29/11/1975;0000;31.6;;25.82;72.5;1.2;
82678;29/11/1975;1200;;20.8;;;;
82678;30/11/1975;0000;30.8;;26.22;77;1.966667;
82678;30/11/1975;1200;;23.5;;;;
82678;01/12/1975;0000;34;;27.12;65.25;0.766667;
82678;01/12/1975;1200;;20.7;;;;
82678;02/12/1975;0000;32.9;;26.76;72.25;2.166667;
82678;02/12/1975;1200;;23.5;;;;
82678;03/12/1975;0000;28.6;;24.82;82;1.633333;
82678;03/12/1975;1200;;22.7;;;;
82678;04/12/1975;0000;31.6;;25.92;78.75;1.1;
82678;04/12/1975;1200;;21.3;;;;
82678;05/12/1975;0000;32.4;;25.94;76.75;1.433333;
82678;05/12/1975;1200;;21.5;;;;
82678;06/12/1975;0000;25.7;;22.86;93.5;0.766667;
82678;06/12/1975;1200;;21.2;;;;
82678;07/12/1975;0000;30;;24.92;82.75;0.9;
82678;07/12/1975;1200;;21.6;;;;
82678;08/12/1975;0000;32.6;;25.88;78.5;1.433333;
82678;08/12/1975;1200;;21.2;;;;
82678;09/12/1975;0000;33.8;;26.66;68.75;1.233333;
82678;09/12/1975;1200;;21.1;;;;
82678;10/12/1975;0000;32.9;;26.88;75.75;0.7;
82678;10/12/1975;1200;;22.3;;;;
82678;11/12/1975;0000;32.1;;27.16;77.75;1.3;
82678;11/12/1975;1200;;23.4;;;;
82678;12/12/1975;0000;32.2;;27;74.75;1.333333;
82678;12/12/1975;1200;;24;;;;
82678;13/12/1975;0000;33.2;;26.7;74;2;
82678;13/12/1975;1200;;22.5;;;;
82678;14/12/1975;0000;33.1;;26.76;74;0.766667;
82678;14/12/1975;1200;;21.7;;;;
82678;15/12/1975;0000;31.4;;26.24;80.25;1.133333;
82678;15/12/1975;1200;;23.7;;;;
82678;16/12/1975;0000;31.2;;25.74;81.5;1.4;
82678;16/12/1975;1200;;22.1;;;;
82678;17/12/1975;0000;33.2;;26.88;;0.766667;
82678;17/12/1975;1200;;23;;;;
82678;18/12/1975;0000;33.7;;27.18;68.25;2.033333;
82678;18/12/1975;1200;;22.4;;;;
82678;19/12/1975;0000;32.8;;27.16;72;1.7;
82678;19/12/1975;1200;;23.5;;;;
82678;20/12/1975;0000;30.3;;25.7;75.25;1.8;
82678;20/12/1975;1200;;23.3;;;;
82678;21/12/1975;0000;33;;26.8;69.25;1.633333;
82678;21/12/1975;1200;;21.7;;;;
82678;22/12/1975;0000;32.9;;27.38;75;2.066667;
82678;22/12/1975;1200;;24.2;;;;
82678;23/12/1975;0000;29.6;;25.56;85.5;0.866667;
82678;23/12/1975;1200;;24.5;;;;
82678;24/12/1975;0000;27.2;;25;88.75;1.633333;
82678;24/12/1975;1200;;23.2;;;;
82678;25/12/1975;0000;28.2;;25.1;89.5;1.366667;
82678;25/12/1975;1200;;23.5;;;;
82678;26/12/1975;0000;28.5;;24.44;89.75;0.366667;
82678;26/12/1975;1200;;22.9;;;;
82678;27/12/1975;0000;30.7;;25.16;86;0.866667;
82678;27/12/1975;1200;;21.7;;;;
82678;28/12/1975;0000;26.8;;24.08;88.75;1.433333;
82678;28/12/1975;1200;;22.3;;;;
82678;29/12/1975;0000;30.4;;25.64;81;0.7;
82678;29/12/1975;1200;;21;;;;
82678;30/12/1975;0000;32.1;;26.46;72;0.933333;
82678;30/12/1975;1200;;21.5;;;;
82678;31/12/1975;0000;25.8;;23.62;92.75;1.066667;
82678;31/12/1975;1200;;22.5;;;;
82678;01/01/1976;0000;27.2;;23.76;90.25;0.833333;
82678;01/01/1976;1200;;22;;;;
82678;02/01/1976;0000;29.7;;25.04;83.75;1.233333;
82678;02/01/1976;1200;;22.2;;;;
82678;03/01/1976;0000;32.4;;26.1;79;1.7;
82678;03/01/1976;1200;;21.9;;;;
82678;04/01/1976;0000;32.8;;26.12;76.75;1.6;
82678;04/01/1976;1200;;21.7;;;;
82678;05/01/1976;0000;31.1;;25.78;73.5;0.8;
82678;05/01/1976;1200;;21;;;;
82678;06/01/1976;0000;32.2;;25.96;73.75;0.766667;
82678;06/01/1976;1200;;21.8;;;;
82678;07/01/1976;0000;26.4;;23.8;89.5;0.8;
82678;07/01/1976;1200;;22.4;;;;
82678;08/01/1976;0000;29.4;;24.5;86.75;1.433333;
82678;08/01/1976;1200;;21.5;;;;
82678;09/01/1976;0000;28.3;;24.92;88;1.633333;
82678;09/01/1976;1200;;23.1;;;;
82678;10/01/1976;0000;28.8;;25.06;84;0.933333;
82678;10/01/1976;1200;;22.8;;;;
82678;11/01/1976;0000;29;;24.46;85.5;1.466667;
82678;11/01/1976;1200;;21.5;;;;
82678;12/01/1976;0000;31.6;;25.18;83;0.933333;
82678;12/01/1976;1200;;21.9;;;;
82678;13/01/1976;0000;32.7;;26.16;80.25;0.866667;
82678;13/01/1976;1200;;22.7;;;;
82678;14/01/1976;0000;26.8;;24.44;87.25;0.833333;
82678;14/01/1976;1200;;22;;;;
82678;15/01/1976;0000;32.4;;25.78;82.5;0.7;
82678;15/01/1976;1200;;21.8;;;;
82678;16/01/1976;0000;30;;25.88;84;1;
82678;16/01/1976;1200;;23.6;;;;
82678;17/01/1976;0000;32.7;;26.22;83.25;0.333333;
82678;17/01/1976;1200;;23.2;;;;
82678;18/01/1976;0000;28;;24.76;88.25;1.466667;
82678;18/01/1976;1200;;23.3;;;;
82678;19/01/1976;0000;24.7;;22.34;96;0.866667;
82678;19/01/1976;1200;;21;;;;
82678;20/01/1976;0000;30.8;;23.78;82;1.4;
82678;20/01/1976;1200;;21;;;;
82678;21/01/1976;0000;31.2;;24.34;76.75;1.333333;
82678;21/01/1976;1200;;21.1;;;;
82678;22/01/1976;0000;31.8;;25.96;77.25;0.866667;
82678;22/01/1976;1200;;21;;;;
82678;23/01/1976;0000;32.4;;25.88;80;0.666667;
82678;23/01/1976;1200;;21.2;;;;
82678;24/01/1976;0000;31.7;;26.56;80;1.366667;
82678;24/01/1976;1200;;23.5;;;;
82678;25/01/1976;0000;28.8;;24.76;86.25;1.7;
82678;25/01/1976;1200;;22.8;;;;
82678;26/01/1976;0000;30.2;;24.74;82;1.4;
82678;26/01/1976;1200;;21.1;;;;
82678;27/01/1976;0000;26.8;;23.48;92.25;0.966667;
82678;27/01/1976;1200;;21.7;;;;
82678;28/01/1976;0000;29.8;;24.08;85.75;0.966667;
82678;28/01/1976;1200;;20.8;;;;
82678;29/01/1976;0000;31.8;;25.06;76;1.1;
82678;29/01/1976;1200;;20.9;;;;
82678;30/01/1976;0000;30.8;;25.14;76;0.5;
82678;30/01/1976;1200;;21.4;;;;
82678;31/01/1976;0000;30.6;;24.88;78.25;1.066667;
82678;31/01/1976;1200;;20.8;;;;
82678;01/02/1976;0000;28.8;;24.22;90;1.4;
82678;01/02/1976;1200;;22.3;;;;
82678;02/02/1976;0000;25.9;;23.76;93.75;1.5;
82678;02/02/1976;1200;;22.1;;;;
82678;03/02/1976;0000;27.8;;24.16;90.75;1.866667;
82678;03/02/1976;1200;;21.8;;;;
82678;04/02/1976;0000;29.9;;24.66;84.75;1.766667;
82678;04/02/1976;1200;;21.8;;;;
82678;05/02/1976;0000;31;;25.3;84.25;0.6;
82678;05/02/1976;1200;;22.3;;;;
82678;06/02/1976;0000;32.2;;26.14;76;2.533333;
82678;06/02/1976;1200;;23.3;;;;
82678;07/02/1976;0000;29.9;;25.42;83.75;1.2;
82678;07/02/1976;1200;;23.2;;;;
82678;08/02/1976;0000;31.8;;25.74;80.5;1.2;
82678;08/02/1976;1200;;22.9;;;;
82678;09/02/1976;0000;29.3;;24.78;85.75;0.766667;
82678;09/02/1976;1200;;22.1;;;;
82678;10/02/1976;0000;28.3;;24.12;88.75;0.433333;
82678;10/02/1976;1200;;21.9;;;;
82678;11/02/1976;0000;29.8;;24.54;84.5;1.333333;
82678;11/02/1976;1200;;21;;;;
82678;12/02/1976;0000;29.4;;24.58;87.25;1.2;
82678;12/02/1976;1200;;22.2;;;;
82678;13/02/1976;0000;27.9;;24.18;86;1.4;
82678;13/02/1976;1200;;21.8;;;;
82678;14/02/1976;0000;29.5;;24.74;82.75;0.833333;
82678;14/02/1976;1200;;21.9;;;;
82678;15/02/1976;0000;31.8;;25.62;79.75;1.033333;
82678;15/02/1976;1200;;21.6;;;;
82678;16/02/1976;0000;28.4;;23.88;87.25;0.666667;
82678;16/02/1976;1200;;21.2;;;;
82678;17/02/1976;0000;31.2;;25.44;83.75;1.266667;
82678;17/02/1976;1200;;22.2;;;;
82678;18/02/1976;0000;30.6;;24.98;85.25;0.766667;
82678;18/02/1976;1200;;21.9;;;;
82678;19/02/1976;0000;32;;25.82;81.25;1.333333;
82678;19/02/1976;1200;;21.5;;;;
82678;20/02/1976;0000;31.9;;26.12;74.25;1.9;
82678;20/02/1976;1200;;20.9;;;;
82678;21/02/1976;0000;31.8;;26.78;78.5;1.033333;
82678;21/02/1976;1200;;22.4;;;;
82678;22/02/1976;0000;30.1;;25.02;78.75;2.466667;
82678;22/02/1976;1200;;21.8;;;;
82678;23/02/1976;0000;31.2;;25.44;80.75;0.366667;
82678;23/02/1976;1200;;21.9;;;;
82678;24/02/1976;0000;31.5;;20.4;84.25;0.866667;
82678;25/02/1976;0000;26.3;;24;93.25;0.6;
82678;25/02/1976;1200;;22.2;;;;
82678;26/02/1976;0000;30.5;;25.18;84.5;1.333333;
82678;26/02/1976;1200;;22.2;;;;
82678;27/02/1976;0000;31.4;;26.04;81.25;1.033333;
82678;27/02/1976;1200;;21.2;;;;
82678;28/02/1976;0000;29.8;;25.06;86.5;1.266667;
82678;28/02/1976;1200;;22.1;;;;
82678;29/02/1976;0000;31.2;;25.12;92.75;0.766667;
82678;29/02/1976;1200;;22.4;;;;
82678;01/03/1976;0000;31.7;;25.54;83.75;1.433333;
82678;01/03/1976;1200;;21.5;;;;
82678;02/03/1976;0000;30.5;;25.54;87.75;1.033333;
82678;02/03/1976;1200;;22.6;;;;
82678;03/03/1976;0000;30.5;;25.7;84.5;0.833333;
82678;03/03/1976;1200;;22.6;;;;
82678;04/03/1976;0000;29;;24.76;84.25;2.533333;
82678;04/03/1976;1200;;22.4;;;;
82678;05/03/1976;0000;30.6;;25.54;85.25;1.966667;
82678;05/03/1976;1200;;22.1;;;;
82678;06/03/1976;0000;29.2;;24.68;90.75;1.833333;
82678;06/03/1976;1200;;22.5;;;;
82678;07/03/1976;0000;29.3;;24.82;83.75;1.866667;
82678;07/03/1976;1200;;21.9;;;;
82678;08/03/1976;0000;30.3;;24.94;88;1.466667;
82678;08/03/1976;1200;;21.8;;;;
82678;09/03/1976;0000;29.4;;25.62;82.25;1.533333;
82678;09/03/1976;1200;;23.2;;;;
82678;10/03/1976;0000;30.2;;25.7;88.25;1.766667;
82678;10/03/1976;1200;;21.6;;;;
82678;11/03/1976;0000;31.2;;25.96;86.25;0.7;
82678;11/03/1976;1200;;23.4;;;;
82678;12/03/1976;0000;31.2;;25.88;81.75;1;
82678;12/03/1976;1200;;22.2;;;;
82678;13/03/1976;0000;30.4;;25.2;88;0.933333;
82678;13/03/1976;1200;;22.6;;;;
82678;14/03/1976;0000;31.9;;25.28;85.25;1.366667;
82678;14/03/1976;1200;;22;;;;
82678;15/03/1976;0000;31.4;;25.86;90;0.966667;
82678;15/03/1976;1200;;21.1;;;;
82678;16/03/1976;0000;32.4;;26.32;80.25;0.666667;
82678;16/03/1976;1200;;23.4;;;;
82678;17/03/1976;0000;32.6;;26.44;79.75;2.033333;
82678;17/03/1976;1200;;22.7;;;;
82678;18/03/1976;0000;32.1;;25.8;81.75;1.533333;
82678;18/03/1976;1200;;21;;;;
82678;19/03/1976;0000;32.8;;25.8;81.25;1.566667;
82678;19/03/1976;1200;;21.6;;;;
82678;20/03/1976;0000;32.4;;25.6;78.25;0.533333;
82678;20/03/1976;1200;;22.6;;;;
82678;21/03/1976;0000;33.2;;25.8;77.75;1.566667;
82678;21/03/1976;1200;;20.9;;;;
82678;22/03/1976;0000;32.1;;26.1;76.5;1.233333;
82678;22/03/1976;1200;;20.7;;;;
82678;23/03/1976;0000;32.8;;26.1;83.75;0.666667;
82678;23/03/1976;1200;;22.3;;;;
82678;24/03/1976;0000;32.8;;26.76;74.5;1.1;
82678;24/03/1976;1200;;22.6;;;;
82678;25/03/1976;0000;32.4;;26.72;77;1.433333;
82678;25/03/1976;1200;;22.6;;;;
82678;26/03/1976;0000;33.2;;26.94;75;1.133333;
82678;26/03/1976;1200;;23.3;;;;
82678;27/03/1976;0000;32.6;;26.22;85.25;1.466667;
82678;27/03/1976;1200;;22.7;;;;
82678;28/03/1976;0000;28.5;;24.8;92.75;1.2;
82678;28/03/1976;1200;;21.6;;;;
82678;29/03/1976;0000;31.3;;25.5;87.25;0.6;
82678;29/03/1976;1200;;22.4;;;;
82678;30/03/1976;0000;30;;25.26;80.25;0.866667;
82678;30/03/1976;1200;;20.9;;;;
82678;31/03/1976;0000;29.6;;25.22;88;1.3;
82678;31/03/1976;1200;;22.9;;;;
82678;01/04/1976;0000;28.7;;25.1;91.25;1.366667;
82678;01/04/1976;1200;;23.4;;;;
82678;02/04/1976;0000;31.6;;25.34;86.5;1.4;
82678;02/04/1976;1200;;22.2;;;;
82678;03/04/1976;0000;32.7;;26.32;76.25;3.3;
