--------------------
BDMEP - INMET
--------------------
Estação           : CORUMBA - MS (OMM: 83552)
Latitude  (graus) : -19.02
Longitude (graus) : -57.67
Altitude  (metros): 130.00
Estação Operante
Inicio de operação: 01/05/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83552;12/11/1976;0000;29.6;;25.48;77.25;2.666667;
83552;12/11/1976;1200;;22.9;;;;
83552;13/11/1976;0000;32;;26.22;70.25;0.666667;
83552;13/11/1976;1200;;20.1;;;;
83552;14/11/1976;0000;32.6;;26.76;81.25;4.666667;
83552;14/11/1976;1200;;23.3;;;;
83552;15/11/1976;0000;34.5;;28.18;68.25;2.666667;
83552;15/11/1976;1200;;23.8;;;;
83552;16/11/1976;0000;35.6;;29.52;70.25;2;
83552;16/11/1976;1200;;24;;;;
83552;17/11/1976;0000;34.2;;28.22;80;1.666667;
83552;17/11/1976;1200;;25.1;;;;
83552;18/11/1976;0000;28.6;;24.92;88.5;2.333333;
83552;18/11/1976;1200;;22;;;;
83552;19/11/1976;0000;25.3;;22.52;86.25;3.5;
83552;19/11/1976;1200;;21.4;;;;
83552;20/11/1976;0000;28.7;;23.18;80.75;2.666667;
83552;20/11/1976;1200;;18.4;;;;
83552;21/11/1976;0000;32;;25.78;67.5;3;
83552;21/11/1976;1200;;20.5;;;;
83552;22/11/1976;0000;33.1;;26.3;62.25;2;
83552;22/11/1976;1200;;20.1;;;;
83552;23/11/1976;0000;34.1;;27.46;70.5;2;
83552;23/11/1976;1200;;19.1;;;;
83552;24/11/1976;0000;33.8;;28.5;75.75;3;
83552;24/11/1976;1200;;24.1;;;;
83552;25/11/1976;0000;31.6;;24.76;82.75;5;
83552;25/11/1976;1200;;21.7;;;;
83552;26/11/1976;0000;31.9;;26.2;80.5;4.333333;
83552;26/11/1976;1200;;21.4;;;;
83552;27/11/1976;0000;33.3;;27.22;77.75;3;
83552;27/11/1976;1200;;23;;;;
83552;28/11/1976;0000;31.2;;27.1;80.25;2.333333;
83552;28/11/1976;1200;;23.3;;;;
83552;29/11/1976;0000;29.8;;25.54;82.75;3;
83552;29/11/1976;1200;;23;;;;
83552;30/11/1976;0000;34.2;;27.26;70;1.333333;
83552;30/11/1976;1200;;21.2;;;;
83552;01/12/1976;0000;36.4;;28.94;67.5;2.666667;
83552;01/12/1976;1200;;23.2;;;;
83552;02/12/1976;0000;35.7;;29.06;72.25;2;
83552;02/12/1976;1200;;24;;;;
83552;03/12/1976;0000;36;;29.66;63.5;2;
83552;03/12/1976;1200;;24.1;;;;
83552;04/12/1976;0000;36.3;;30.2;67.25;3;
83552;04/12/1976;1200;;25.9;;;;
83552;05/12/1976;0000;35.1;;29.28;69;2;
83552;05/12/1976;1200;;24.5;;;;
83552;06/12/1976;0000;34.6;;28.62;73;2.666667;
83552;06/12/1976;1200;;24;;;;
83552;07/12/1976;0000;35.4;;28.98;74.5;3;
83552;07/12/1976;1200;;25.2;;;;
83552;08/12/1976;0000;27.6;;22.82;94;1.666667;
83552;08/12/1976;1200;;21;;;;
83552;09/12/1976;0000;31;;25.44;85;1;
83552;09/12/1976;1200;;21.3;;;;
83552;10/12/1976;0000;32.7;;27.68;77.5;2;
83552;10/12/1976;1200;;23;;;;
83552;11/12/1976;0000;29.4;;26.18;88.5;2;
83552;11/12/1976;1200;;24.4;;;;
83552;12/12/1976;0000;31.8;;26.2;82.5;2.666667;
83552;12/12/1976;1200;;22.2;;;;
83552;13/12/1976;0000;32;;26.58;84;3.333333;
83552;13/12/1976;1200;;24.2;;;;
83552;14/12/1976;0000;32.4;;27.66;77.75;4.333333;
83552;14/12/1976;1200;;24;;;;
83552;15/12/1976;0000;33.2;;28.02;71;5.666667;
83552;15/12/1976;1200;;23.9;;;;
83552;16/12/1976;0000;27.8;;21.36;95;0.666667;
83552;16/12/1976;1200;;18.4;;;;
83552;17/12/1976;0000;26.4;;22.5;85.5;1;
83552;17/12/1976;1200;;19.1;;;;
83552;18/12/1976;0000;31.6;;26.12;73.75;1.666667;
83552;18/12/1976;1200;;19.9;;;;
83552;19/12/1976;0000;33.4;;28.6;74.5;3.333333;
83552;19/12/1976;1200;;23;;;;
83552;20/12/1976;0000;32.4;;28.04;80.25;3.333333;
83552;20/12/1976;1200;;24.3;;;;
83552;21/12/1976;0000;32.1;;27.84;78.5;1.666667;
83552;21/12/1976;1200;;25.2;;;;
83552;22/12/1976;0000;27.4;;24.52;86.75;3;
83552;22/12/1976;1200;;22.3;;;;
83552;23/12/1976;0000;32;;26.16;89.75;1;
83552;23/12/1976;1200;;24;;;;
83552;24/12/1976;0000;24.8;;23.4;93;1;
83552;24/12/1976;1200;;22.3;;;;
83552;25/12/1976;0000;33.1;;26.54;81.25;1;
83552;25/12/1976;1200;;21.4;;;;
83552;26/12/1976;0000;32;;27.28;84.25;0.333333;
83552;26/12/1976;1200;;24;;;;
83552;27/12/1976;0000;34.6;;28.9;85;1;
83552;27/12/1976;1200;;24.2;;;;
83552;28/12/1976;0000;28.7;;22.76;92.75;3.333333;
83552;28/12/1976;1200;;20.2;;;;
83552;29/12/1976;0000;31.9;;25.56;79.75;0;
83552;29/12/1976;1200;;20.2;;;;
83552;30/12/1976;0000;31.6;;27.32;77.25;0;
83552;30/12/1976;1200;;23.3;;;;
83552;31/12/1976;0000;32.5;;27.7;80.5;1.666667;
83552;31/12/1976;1200;;23.2;;;;
83552;01/01/1977;0000;28.2;;27.06;83;2;
83552;01/01/1977;1200;;26;;;;
83552;02/01/1977;0000;29.1;;25.36;93.5;3.333333;
83552;02/01/1977;1200;;23.6;;;;
83552;03/01/1977;0000;29.5;;25.74;85.5;2;
83552;03/01/1977;1200;;23.4;;;;
83552;04/01/1977;0000;27.3;;25.62;88.5;1.333333;
83552;04/01/1977;1200;;24.2;;;;
83552;05/01/1977;0000;32.3;;27.06;68.5;1.333333;
83552;05/01/1977;1200;;22.4;;;;
83552;06/01/1977;0000;33.3;;28.1;74;2;
83552;06/01/1977;1200;;24.8;;;;
83552;07/01/1977;0000;30.6;;26.2;85.25;3.666667;
83552;07/01/1977;1200;;23.1;;;;
83552;08/01/1977;0000;30.6;;25.8;84.5;3.666667;
83552;08/01/1977;1200;;23;;;;
83552;09/01/1977;0000;29.6;;26.54;86.5;3.666667;
83552;09/01/1977;1200;;24.1;;;;
83552;10/01/1977;0000;30;;26.66;82.75;2.333333;
83552;10/01/1977;1200;;24.4;;;;
83552;11/01/1977;0000;31.6;;26.96;84;2;
83552;11/01/1977;1200;;23.2;;;;
83552;12/01/1977;0000;32.6;;27.06;77.5;2;
83552;12/01/1977;1200;;22.9;;;;
83552;13/01/1977;0000;31;;25.4;90.25;0;
83552;13/01/1977;1200;;23;;;;
83552;14/01/1977;0000;31.9;;26.66;85.75;1.666667;
83552;14/01/1977;1200;;21.9;;;;
83552;15/01/1977;0000;31.9;;26.72;83.75;1.333333;
83552;15/01/1977;1200;;24;;;;
83552;16/01/1977;0000;32.7;;27.98;80.25;2;
83552;16/01/1977;1200;;24;;;;
83552;17/01/1977;0000;32.4;;28.3;78;2.666667;
83552;17/01/1977;1200;;25.9;;;;
83552;18/01/1977;0000;33.1;;27.3;85.5;2.333333;
83552;18/01/1977;1200;;24.2;;;;
83552;19/01/1977;0000;32.8;;28.2;80.75;4;
83552;19/01/1977;1200;;24.3;;;;
83552;20/01/1977;0000;30;;26;83.75;2.666667;
83552;20/01/1977;1200;;23.2;;;;
83552;21/01/1977;0000;34.2;;28.08;78.5;2.333333;
83552;21/01/1977;1200;;23.2;;;;
83552;22/01/1977;0000;33.1;;28.62;79.25;0.333333;
83552;22/01/1977;1200;;25.9;;;;
83552;23/01/1977;0000;28.7;;23.88;94.5;0.333333;
83552;23/01/1977;1200;;21.2;;;;
83552;24/01/1977;0000;30.3;;24.34;87;3.666667;
83552;24/01/1977;1200;;21.2;;;;
83552;25/01/1977;0000;29.6;;25.46;75.25;5.666667;
83552;25/01/1977;1200;;22.3;;;;
83552;26/01/1977;0000;29.8;;24.58;79;2.333333;
83552;26/01/1977;1200;;21.3;;;;
83552;27/01/1977;0000;33.4;;26.54;74.5;1.333333;
83552;27/01/1977;1200;;20.9;;;;
83552;28/01/1977;0000;34;;28.72;75;2.333333;
83552;28/01/1977;1200;;24.2;;;;
83552;29/01/1977;0000;33;;29.1;73.5;2.666667;
83552;29/01/1977;1200;;25.9;;;;
83552;30/01/1977;0000;34.7;;30.02;76.25;1.666667;
83552;30/01/1977;1200;;26.7;;;;
83552;31/01/1977;0000;29.9;;24.72;91.5;1;
83552;31/01/1977;1200;;21.2;;;;
83552;01/02/1977;0000;29.7;;25.7;89.75;3;
83552;01/02/1977;1200;;23.2;;;;
83552;02/02/1977;0000;25.3;;23.12;93.25;2;
83552;02/02/1977;1200;;21;;;;
83552;03/02/1977;0000;31.2;;26.42;75;4.333333;
83552;03/02/1977;1200;;21.2;;;;
83552;04/02/1977;0000;30.3;;25.88;86.25;3.333333;
83552;04/02/1977;1200;;23.3;;;;
83552;05/02/1977;0000;26.7;;24.6;89.75;1.666667;
83552;05/02/1977;1200;;23.2;;;;
83552;06/02/1977;0000;31.7;;27.42;82.75;0;
83552;06/02/1977;1200;;23.9;;;;
83552;07/02/1977;0000;32.5;;25.86;93;0;
83552;07/02/1977;1200;;22.3;;;;
83552;08/02/1977;0000;33.4;;27.72;80.5;1.666667;
83552;08/02/1977;1200;;22;;;;
83552;09/02/1977;0000;33.7;;28.66;77.75;2.333333;
83552;09/02/1977;1200;;23;;;;
83552;10/02/1977;0000;33.7;;28.5;79.75;1;
83552;10/02/1977;1200;;25;;;;
83552;11/02/1977;0000;29.4;;26.56;87.25;5;
83552;11/02/1977;1200;;24;;;;
83552;12/02/1977;0000;30.9;;25.9;86.25;2.333333;
83552;12/02/1977;1200;;22.3;;;;
83552;13/02/1977;0000;33.1;;27.26;75;1.666667;
83552;13/02/1977;1200;;22.6;;;;
83552;14/02/1977;0000;32.4;;27.74;66.25;2.666667;
83552;14/02/1977;1200;;24.2;;;;
83552;15/02/1977;0000;32;;27.98;73.75;3;
83552;15/02/1977;1200;;23.3;;;;
83552;16/02/1977;0000;32.9;;28.52;73.5;2.666667;
83552;16/02/1977;1200;;24.1;;;;
83552;17/02/1977;0000;31.6;;26.94;80.25;1.666667;
83552;17/02/1977;1200;;24.3;;;;
83552;18/02/1977;0000;34.9;;28;75.75;1.666667;
83552;18/02/1977;1200;;23.2;;;;
83552;19/02/1977;0000;31.2;;26.14;84.75;0.333333;
83552;19/02/1977;1200;;22.8;;;;
83552;20/02/1977;0000;33;;27.6;75;1.333333;
83552;20/02/1977;1200;;23;;;;
83552;21/02/1977;0000;34.2;;28.32;72;2;
83552;21/02/1977;1200;;23.2;;;;
83552;22/02/1977;0000;33.8;;27.12;74;4;
83552;22/02/1977;1200;;23.8;;;;
83552;23/02/1977;0000;32.4;;27.64;74.5;5.666667;
83552;23/02/1977;1200;;23.2;;;;
83552;24/02/1977;0000;31.4;;26.42;85.5;1.333333;
83552;24/02/1977;1200;;22.3;;;;
83552;25/02/1977;0000;32.4;;27.1;83.25;0;
83552;25/02/1977;1200;;23.1;;;;
83552;26/02/1977;0000;31.7;;26.72;82.5;2;
83552;26/02/1977;1200;;22.4;;;;
83552;27/02/1977;0000;31.3;;27.04;89.75;0.666667;
83552;27/02/1977;1200;;24.1;;;;
83552;28/02/1977;0000;33.6;;28.64;76.5;3.333333;
83552;28/02/1977;1200;;24;;;;
83552;01/03/1977;0000;29.6;;25.6;82.25;4.666667;
83552;01/03/1977;1200;;23.4;;;;
83552;02/03/1977;0000;26.7;;22.42;89.5;4.333333;
83552;02/03/1977;1200;;20;;;;
83552;03/03/1977;0000;31.3;;25.28;77.75;2.333333;
83552;03/03/1977;1200;;20;;;;
83552;04/03/1977;0000;33.4;;27.96;79.25;1.666667;
83552;04/03/1977;1200;;24;;;;
83552;05/03/1977;0000;34.3;;29.32;74.5;2.666667;
83552;05/03/1977;1200;;25.2;;;;
83552;06/03/1977;0000;34.3;;29.34;74.5;2.666667;
83552;06/03/1977;1200;;25.3;;;;
83552;07/03/1977;0000;33.7;;28.6;73.5;2.666667;
83552;07/03/1977;1200;;24.8;;;;
83552;08/03/1977;0000;34.2;;28.1;76.75;2.666667;
83552;08/03/1977;1200;;23.1;;;;
83552;09/03/1977;0000;33.9;;28.86;71.75;2.666667;
83552;09/03/1977;1200;;24.4;;;;
83552;10/03/1977;0000;34.4;;29.26;76;2.666667;
83552;10/03/1977;1200;;23.4;;;;
83552;11/03/1977;0000;35;;28.64;75.25;0.666667;
83552;11/03/1977;1200;;24;;;;
83552;12/03/1977;0000;35;;29.26;74.5;1.666667;
83552;12/03/1977;1200;;24.3;;;;
83552;13/03/1977;0000;34.2;;28.52;75.5;5.666667;
83552;13/03/1977;1200;;25.3;;;;
83552;14/03/1977;0000;33.3;;27.6;91.75;2.333333;
83552;14/03/1977;1200;;24.7;;;;
83552;15/03/1977;0000;33.4;;27.42;82.25;2;
83552;15/03/1977;1200;;24.3;;;;
83552;16/03/1977;0000;31;;26.82;85.75;1.333333;
83552;16/03/1977;1200;;24;;;;
83552;17/03/1977;0000;33.2;;27.46;87;0.666667;
83552;17/03/1977;1200;;23;;;;
83552;18/03/1977;0000;34.4;;28.6;78;1.333333;
83552;18/03/1977;1200;;23.4;;;;
83552;19/03/1977;0000;31.2;;26.68;86;2;
83552;19/03/1977;1200;;24.1;;;;
83552;20/03/1977;0000;32.3;;26.64;78.25;1;
83552;20/03/1977;1200;;21.7;;;;
83552;21/03/1977;0000;33.2;;28.2;80;1.666667;
83552;21/03/1977;1200;;23.8;;;;
83552;22/03/1977;0000;33.3;;27.9;80;2;
83552;22/03/1977;1200;;24.3;;;;
83552;23/03/1977;0000;32.4;;27.72;79.5;2;
83552;23/03/1977;1200;;24.3;;;;
83552;24/03/1977;0000;32.1;;26.12;81.25;1.666667;
83552;24/03/1977;1200;;23.3;;;;
83552;25/03/1977;0000;31.6;;25.5;83.25;1;
83552;25/03/1977;1200;;22.2;;;;
83552;26/03/1977;0000;33.1;;27.48;79.5;1.666667;
83552;26/03/1977;1200;;22.3;;;;
83552;27/03/1977;0000;34.7;;28.84;74.75;5;
83552;27/03/1977;1200;;23.9;;;;
83552;28/03/1977;0000;34.6;;29.22;76.25;2.666667;
83552;28/03/1977;1200;;26.2;;;;
83552;29/03/1977;0000;32.6;;28.44;80.5;2.666667;
83552;29/03/1977;1200;;25.4;;;;
83552;30/03/1977;0000;32.6;;26.36;83.75;2;
83552;30/03/1977;1200;;22.6;;;;
83552;31/03/1977;0000;25.2;;19.7;93;6.333333;
83552;31/03/1977;1200;;17.3;;;;
83552;01/04/1977;0000;22.4;;19.24;73.5;6.333333;
83552;01/04/1977;1200;;16.2;;;;
83552;02/04/1977;0000;26.8;;22.24;73.5;4.333333;
83552;02/04/1977;1200;;18.6;;;;
83552;03/04/1977;0000;29.4;;23.74;78.75;2.666667;
83552;03/04/1977;1200;;20.4;;;;
83552;04/04/1977;0000;30.4;;24.4;77.75;0;
83552;04/04/1977;1200;;20;;;;
83552;05/04/1977;0000;31.9;;25.7;72.25;2;
83552;05/04/1977;1200;;20.2;;;;
83552;06/04/1977;0000;32.8;;27.8;74;2.333333;
83552;06/04/1977;1200;;24.1;;;;
83552;07/04/1977;0000;33.4;;28.4;77.75;3.333333;
83552;07/04/1977;1200;;24.3;;;;
83552;08/04/1977;0000;34.1;;28.54;76.25;3.333333;
83552;08/04/1977;1200;;25.6;;;;
83552;09/04/1977;0000;28.9;;21.5;89.5;5;
83552;09/04/1977;1200;;16.9;;;;
83552;10/04/1977;0000;19.4;;15.3;83.5;7.666667;
83552;10/04/1977;1200;;13;;;;
83552;11/04/1977;0000;26.4;;20.02;68.25;1;
83552;11/04/1977;1200;;14.3;;;;
83552;12/04/1977;0000;30.4;;25.14;71.25;2.666667;
83552;12/04/1977;1200;;18;;;;
83552;13/04/1977;0000;33.4;;28;77;1.666667;
83552;13/04/1977;1200;;23;;;;
83552;14/04/1977;0000;34.3;;28.66;73.25;1;
83552;14/04/1977;1200;;23.2;;;;
83552;15/04/1977;0000;33.8;;29;68.25;2;
83552;15/04/1977;1200;;24.3;;;;
83552;16/04/1977;0000;34.5;;28.7;81.5;2;
83552;16/04/1977;1200;;24.4;;;;
83552;17/04/1977;0000;32.6;;27.5;78.25;3;
83552;17/04/1977;1200;;22.7;;;;
83552;18/04/1977;0000;27.8;;22.96;95.5;3;
83552;18/04/1977;1200;;21;;;;
83552;19/04/1977;0000;27.8;;23.5;93;0;
83552;19/04/1977;1200;;21.1;;;;
83552;20/04/1977;0000;29.4;;23.6;85.75;0.666667;
83552;20/04/1977;1200;;19.4;;;;
83552;21/04/1977;0000;30.4;;24.64;83.25;1;
83552;21/04/1977;1200;;20.3;;;;
83552;22/04/1977;0000;31.1;;24.9;73.75;2;
83552;22/04/1977;1200;;19.4;;;;
83552;23/04/1977;0000;31;;24.58;72;2.666667;
83552;23/04/1977;1200;;19.2;;;;
83552;24/04/1977;0000;30;;23.88;69.25;2.666667;
83552;24/04/1977;1200;;19.3;;;;
83552;25/04/1977;0000;30.8;;24.62;67.75;3;
83552;25/04/1977;1200;;19;;;;
83552;26/04/1977;0000;31;;24.2;68;2.333333;
83552;26/04/1977;1200;;18.2;;;;
83552;27/04/1977;0000;31.3;;25.54;72.5;2;
83552;27/04/1977;1200;;19.4;;;;
83552;28/04/1977;0000;30.2;;23.88;74;2;
83552;28/04/1977;1200;;20.4;;;;
83552;29/04/1977;0000;29.2;;23.4;77.5;2.333333;
83552;29/04/1977;1200;;19.1;;;;
83552;30/04/1977;0000;29.5;;25.46;74;4.333333;
83552;30/04/1977;1200;;21.6;;;;
83552;01/05/1977;0000;29.2;;24.44;81.25;3.333333;
83552;01/05/1977;1200;;21.7;;;;
83552;02/05/1977;0000;30;;23.78;83.75;2.666667;
83552;02/05/1977;1200;;19.7;;;;
83552;03/05/1977;0000;29.4;;23.16;84;1.666667;
83552;03/05/1977;1200;;19.4;;;;
83552;04/05/1977;0000;30.8;;25.32;80.5;1.333333;
83552;04/05/1977;1200;;19.3;;;;
83552;05/05/1977;0000;30;;24.82;90;1;
83552;05/05/1977;1200;;21.6;;;;
83552;06/05/1977;0000;29.8;;24.8;83.5;2.666667;
83552;06/05/1977;1200;;21.4;;;;
83552;07/05/1977;0000;30.4;;26.38;82;2.666667;
83552;07/05/1977;1200;;21.7;;;;
83552;08/05/1977;0000;27.1;;22.8;93.5;2.666667;
83552;08/05/1977;1200;;20;;;;
83552;09/05/1977;0000;28.3;;24.4;85.5;2.666667;
83552;09/05/1977;1200;;20.6;;;;
83552;10/05/1977;0000;32.4;;25.58;80.75;0;
83552;10/05/1977;1200;;21.2;;;;
83552;11/05/1977;0000;29.1;;24.82;83;1;
83552;11/05/1977;1200;;20;;;;
83552;12/05/1977;0000;32;;26.12;79.5;1.666667;
83552;12/05/1977;1200;;23;;;;
83552;13/05/1977;0000;30.6;;24.72;74.75;2;
83552;13/05/1977;1200;;20;;;;
83552;14/05/1977;0000;31.7;;25.18;73.5;2;
83552;14/05/1977;1200;;19.3;;;;
83552;15/05/1977;0000;31.1;;25.12;80.25;2;
83552;15/05/1977;1200;;21;;;;
83552;16/05/1977;0000;24.2;;17.76;65.5;11.666667;
83552;16/05/1977;1200;;14.8;;;;
83552;17/05/1977;0000;16.6;;11.36;59;2.666667;
83552;17/05/1977;1200;;8;;;;
83552;18/05/1977;0000;20.2;;12.86;75.5;1.666667;
83552;18/05/1977;1200;;6.2;;;;
83552;19/05/1977;0000;24.4;;16.18;77;1;
83552;19/05/1977;1200;;10.2;;;;
83552;20/05/1977;0000;25.6;;17.8;73;3.333333;
83552;20/05/1977;1200;;13;;;;
83552;21/05/1977;0000;25.3;;18.56;82.75;0.666667;
83552;21/05/1977;1200;;12.4;;;;
83552;22/05/1977;0000;24;;20.14;87.5;2.666667;
83552;22/05/1977;1200;;16.3;;;;
83552;23/05/1977;0000;28.3;;22.4;74.75;2;
83552;23/05/1977;1200;;17.5;;;;
83552;24/05/1977;0000;28.2;;23.52;77;3;
83552;24/05/1977;1200;;19.2;;;;
83552;25/05/1977;0000;28.9;;23.54;77.75;2.666667;
83552;25/05/1977;1200;;19.4;;;;
83552;26/05/1977;0000;29.3;;23.06;84.75;1;
83552;26/05/1977;1200;;19.2;;;;
83552;27/05/1977;0000;28;;22.84;86.25;1.666667;
83552;27/05/1977;1200;;18;;;;
83552;28/05/1977;0000;29.4;;25.02;81.25;3.333333;
83552;28/05/1977;1200;;20.8;;;;
83552;29/05/1977;0000;29.4;;23.76;83.5;2.666667;
83552;29/05/1977;1200;;21.6;;;;
83552;30/05/1977;0000;22;;19.78;88.5;2.666667;
83552;30/05/1977;1200;;18;;;;
83552;31/05/1977;0000;27.7;;21.74;82.75;1;
83552;31/05/1977;1200;;17.4;;;;
83552;01/06/1977;0000;28.9;;22.48;85.5;0.666667;
83552;01/06/1977;1200;;19.2;;;;
83552;02/06/1977;0000;27.9;;23.76;72.75;3;
83552;02/06/1977;1200;;19.2;;;;
83552;03/06/1977;0000;29.5;;25.18;74;2;
83552;03/06/1977;1200;;21.2;;;;
83552;04/06/1977;0000;29.4;;21.9;86.5;2.666667;
83552;04/06/1977;1200;;19;;;;
83552;05/06/1977;0000;28.3;;22.04;85.25;2;
83552;05/06/1977;1200;;17.5;;;;
83552;06/06/1977;0000;29.3;;22.76;84.75;1.333333;
83552;06/06/1977;1200;;17.2;;;;
83552;07/06/1977;0000;29;;23.06;77;1.666667;
83552;07/06/1977;1200;;18.3;;;;
83552;08/06/1977;0000;28.9;;22.22;63.75;2;
83552;08/06/1977;1200;;16.2;;;;
83552;09/06/1977;0000;29.4;;23.02;70.75;1.333333;
83552;09/06/1977;1200;;19.2;;;;
83552;10/06/1977;0000;27.6;;21.8;83;1.666667;
83552;10/06/1977;1200;;18.8;;;;
83552;11/06/1977;0000;27;;20.3;77.75;2;
83552;11/06/1977;1200;;17;;;;
83552;12/06/1977;0000;27;;20;74.5;1;
83552;12/06/1977;1200;;14.4;;;;
83552;13/06/1977;0000;28.2;;23.9;79;2;
83552;13/06/1977;1200;;19.8;;;;
83552;14/06/1977;0000;29.4;;24.54;84.5;2.333333;
83552;14/06/1977;1200;;20.2;;;;
83552;15/06/1977;0000;28.8;;24;86.5;1;
83552;15/06/1977;1200;;21.8;;;;
83552;16/06/1977;0000;28.3;;23.44;86.5;2;
83552;16/06/1977;1200;;19.3;;;;
83552;17/06/1977;0000;30.2;;25.5;80.5;3.666667;
83552;17/06/1977;1200;;21.2;;;;
83552;18/06/1977;0000;32;;26.56;75;2.666667;
83552;18/06/1977;1200;;22.3;;;;
83552;19/06/1977;0000;31.5;;26.68;75;3.333333;
83552;19/06/1977;1200;;22.7;;;;
83552;20/06/1977;0000;31.8;;26.58;78.75;2.666667;
83552;20/06/1977;1200;;22.4;;;;
83552;21/06/1977;0000;32;;23.84;81.25;6.333333;
83552;21/06/1977;1200;;19.9;;;;
83552;22/06/1977;0000;21;;14.74;83.5;7;
83552;22/06/1977;1200;;12;;;;
83552;23/06/1977;0000;18.6;;15.9;86.75;2.666667;
83552;23/06/1977;1200;;12;;;;
83552;24/06/1977;0000;18.8;;15.04;89.25;5;
83552;24/06/1977;1200;;12.2;;;;
83552;25/06/1977;0000;16.4;;13.84;90;1.333333;
83552;25/06/1977;1200;;10.8;;;;
83552;26/06/1977;0000;21.7;;17.54;90.5;0;
83552;26/06/1977;1200;;12.4;;;;
83552;27/06/1977;0000;27.2;;22.12;82.5;2.333333;
83552;27/06/1977;1200;;15.9;;;;
83552;28/06/1977;0000;31.1;;23.28;83.25;1;
83552;28/06/1977;1200;;18.2;;;;
83552;29/06/1977;0000;29.6;;23.5;68.5;1.666667;
83552;29/06/1977;1200;;19.1;;;;
83552;30/06/1977;0000;29.1;;23.32;72;3;
83552;30/06/1977;1200;;16.2;;;;
83552;01/07/1977;0000;29.8;;24.18;72.5;1.666667;
83552;01/07/1977;1200;;19.1;;;;
83552;02/07/1977;0000;30.1;;25.14;72.75;3.666667;
83552;02/07/1977;1200;;21.3;;;;
83552;03/07/1977;0000;29.2;;24.64;67;3.333333;
83552;03/07/1977;1200;;21.8;;;;
83552;04/07/1977;0000;30.2;;24.44;69.75;2.666667;
83552;04/07/1977;1200;;21;;;;
83552;05/07/1977;0000;29.6;;24.12;67.75;2.666667;
83552;05/07/1977;1200;;18;;;;
83552;06/07/1977;0000;29.4;;24.6;74.25;1.666667;
83552;06/07/1977;1200;;20.1;;;;
83552;07/07/1977;0000;28;;21.9;74;2.666667;
83552;07/07/1977;1200;;18.8;;;;
83552;08/07/1977;0000;27.2;;20.88;80.75;1;
83552;08/07/1977;1200;;14.2;;;;
83552;09/07/1977;0000;30.4;;24.34;67.5;3.666667;
83552;09/07/1977;1200;;18.4;;;;
83552;10/07/1977;0000;32;;25.82;68.25;5;
83552;10/07/1977;1200;;21.2;;;;
83552;11/07/1977;0000;32.8;;26.34;71.5;4.666667;
83552;11/07/1977;1200;;21.2;;;;
83552;12/07/1977;0000;33.4;;26.84;68.75;6.333333;
83552;12/07/1977;1200;;22.2;;;;
83552;13/07/1977;0000;33.2;;26.44;67.25;2.666667;
83552;13/07/1977;1200;;20.2;;;;
83552;14/07/1977;0000;33;;26.72;70.25;2;
83552;14/07/1977;1200;;22.3;;;;
83552;15/07/1977;0000;33.1;;23.66;80.25;4.666667;
83552;15/07/1977;1200;;19;;;;
83552;16/07/1977;0000;20;;16.82;85.25;7.333333;
83552;16/07/1977;1200;;15.3;;;;
83552;17/07/1977;0000;24.8;;18.96;78.75;0.666667;
83552;17/07/1977;1200;;14.6;;;;
83552;18/07/1977;0000;27.1;;21.58;73;3.333333;
83552;18/07/1977;1200;;17.4;;;;
83552;19/07/1977;0000;28.7;;21.64;73;1.333333;
83552;19/07/1977;1200;;16.2;;;;
83552;20/07/1977;0000;29.7;;24.16;76.5;3;
83552;20/07/1977;1200;;18.1;;;;
83552;21/07/1977;0000;31.4;;26.24;68;4;
83552;21/07/1977;1200;;21.2;;;;
83552;22/07/1977;0000;32.4;;26.68;73.25;4;
83552;22/07/1977;1200;;23.2;;;;
83552;23/07/1977;0000;32.5;;26.78;70.25;6;
83552;23/07/1977;1200;;22.4;;;;
83552;24/07/1977;0000;31.6;;25.96;76.75;2.666667;
83552;24/07/1977;1200;;22.3;;;;
83552;25/07/1977;0000;31.6;;26;74.5;2;
83552;25/07/1977;1200;;21;;;;
83552;26/07/1977;0000;33.3;;26.62;73.5;2;
83552;26/07/1977;1200;;22.3;;;;
83552;27/07/1977;0000;33.4;;26.98;64.25;2.666667;
83552;27/07/1977;1200;;21.2;;;;
83552;28/07/1977;0000;32.9;;26.82;73.5;2;
83552;28/07/1977;1200;;21;;;;
83552;29/07/1977;0000;33;;27.54;71.75;2.666667;
83552;29/07/1977;1200;;23.3;;;;
83552;30/07/1977;0000;34.2;;27.46;67.5;2;
83552;30/07/1977;1200;;21.6;;;;
83552;31/07/1977;0000;27.9;;22.96;66;3.666667;
83552;31/07/1977;1200;;20.1;;;;
83552;01/08/1977;0000;28.2;;20.16;69;5;
83552;01/08/1977;1200;;14.7;;;;
83552;02/08/1977;0000;20;;16.96;77.5;2;
83552;02/08/1977;1200;;14.2;;;;
83552;03/08/1977;0000;28.6;;22.68;70.5;2.666667;
