--------------------
BDMEP - INMET
--------------------
Estação           : FONTE BOA - AM (OMM: 82212)
Latitude  (graus) : -2.53
Longitude (graus) : -66.16
Altitude  (metros): 55.57
Estação Operante
Inicio de operação: 01/01/1925
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82212;26/07/1961;1200;;21.5;;;;
82212;27/07/1961;0000;31.2;;25.84;88;0;
82212;27/07/1961;1200;;22.2;;;;
82212;28/07/1961;0000;30.3;;25.54;88;0;
82212;28/07/1961;1200;;22.2;;;;
82212;29/07/1961;0000;28.2;;24.2;92;1;
82212;29/07/1961;1200;;22.1;;;;
82212;30/07/1961;0000;28.3;;24.26;91.5;0;
82212;30/07/1961;1200;;22.4;;;;
82212;31/07/1961;0000;28.8;;24.5;91;0.333333;
82212;31/07/1961;1200;;22.5;;;;
82212;01/08/1961;0000;30.2;;24.44;87.75;0;
82212;01/08/1961;1200;;21;;;;
82212;02/08/1961;0000;30;;25.42;88.25;0;
82212;02/08/1961;1200;;22.1;;;;
82212;03/08/1961;0000;30.4;;25.28;87.25;0.333333;
82212;03/08/1961;1200;;22.4;;;;
82212;04/08/1961;0000;30.3;;25.6;88.75;1;
82212;04/08/1961;1200;;22.3;;;;
82212;05/08/1961;0000;29.5;;24.86;90.5;1;
82212;05/08/1961;1200;;22.4;;;;
82212;06/08/1961;0000;30;;25.12;89.25;0;
82212;06/08/1961;1200;;22.7;;;;
82212;07/08/1961;0000;28.8;;24.76;91.5;0.666667;
82212;07/08/1961;1200;;21;;;;
82212;08/08/1961;0000;31.9;;25.06;89.25;0;
82212;08/08/1961;1200;;22;;;;
82212;09/08/1961;0000;30.4;;25.36;86;0.333333;
82212;09/08/1961;1200;;22.4;;;;
82212;10/08/1961;0000;31.9;;26.12;89.75;0;
82212;10/08/1961;1200;;23;;;;
82212;11/08/1961;0000;31.9;;26.54;86.5;0;
82212;11/08/1961;1200;;23.6;;;;
82212;12/08/1961;0000;29.9;;25.18;91;0;
82212;12/08/1961;1200;;23.2;;;;
82212;13/08/1961;0000;32.2;;25.08;88;0;
82212;13/08/1961;1200;;21.9;;;;
82212;14/08/1961;0000;27;;24.28;94;0;
82212;14/08/1961;1200;;21.2;;;;
82212;15/08/1961;0000;31.2;;25.6;90;0;
82212;15/08/1961;1200;;22.6;;;;
82212;16/08/1961;0000;31.9;;25.38;89.5;0;
82212;16/08/1961;1200;;22;;;;
82212;17/08/1961;0000;32;;25.88;85.75;0.333333;
82212;17/08/1961;1200;;22.9;;;;
82212;18/08/1961;0000;30;;25.04;88.5;0;
82212;18/08/1961;1200;;22.2;;;;
82212;19/08/1961;0000;31.8;;24.92;87.25;0;
82212;19/08/1961;1200;;21.5;;;;
82212;20/08/1961;0000;31.9;;26.1;83.25;0;
82212;20/08/1961;1200;;21.2;;;;
82212;21/08/1961;0000;33.2;;26.64;85.25;0;
82212;21/08/1961;1200;;21.2;;;;
82212;22/08/1961;0000;32.3;;26.46;86;0;
82212;22/08/1961;1200;;22.8;;;;
82212;23/08/1961;0000;32.3;;25.98;84.5;0;
82212;23/08/1961;1200;;22.8;;;;
82212;24/08/1961;0000;32.4;;26.52;86.25;0;
82212;24/08/1961;1200;;23;;;;
82212;25/08/1961;0000;32.7;;26.08;100;0;
82212;25/08/1961;1200;;23.5;;;;
82212;26/08/1961;0000;34.7;;27.5;85;0;
82212;26/08/1961;1200;;23;;;;
82212;27/08/1961;0000;34.9;;27.58;85.25;0;
82212;27/08/1961;1200;;23.8;;;;
82212;28/08/1961;0000;30.9;;26.46;83.75;0;
82212;28/08/1961;1200;;22.3;;;;
82212;29/08/1961;0000;35.8;;27.66;82.5;0;
82212;29/08/1961;1200;;22.8;;;;
82212;30/08/1961;0000;34.5;;27.4;84.75;0;
82212;30/08/1961;1200;;22.9;;;;
82212;31/08/1961;0000;32.8;;26.92;83.5;0.333333;
82212;31/08/1961;1200;;23.3;;;;
82212;01/09/1961;0000;33.2;;26.08;88.75;0;
82212;01/09/1961;1200;;22;;;;
