--------------------
BDMEP - INMET
--------------------
Estação           : CAPINOPOLIS - MG (OMM: 83514)
Latitude  (graus) : -18.71
Longitude (graus) : -49.55
Altitude  (metros): 620.60
Estação Operante
Inicio de operação: 13/08/1969
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83514;08/02/1971;1200;;18.7;;;;
83514;09/02/1971;0000;28.7;;22.6;82.5;1;
83514;09/02/1971;1200;;19.3;;;;
83514;10/02/1971;0000;28.2;;22.22;85.75;2.666667;
83514;10/02/1971;1200;;19.3;;;;
83514;11/02/1971;0000;27.8;;22.8;83;0.666667;
83514;11/02/1971;1200;;19.1;;;;
83514;12/02/1971;0000;31.5;;24.9;71.75;0.666667;
83514;12/02/1971;1200;;20;;;;
83514;13/02/1971;0000;30.2;;23.88;87;1.333333;
83514;13/02/1971;1200;;20.5;;;;
83514;14/02/1971;0000;25.9;;21.58;85.75;1;
83514;14/02/1971;1200;;17.8;;;;
83514;15/02/1971;0000;28;;23.14;78.5;2.666667;
83514;15/02/1971;1200;;18.9;;;;
83514;16/02/1971;0000;32;;24.64;77.5;2;
83514;16/02/1971;1200;;19.7;;;;
83514;17/02/1971;0000;31.8;;25.2;71;1;
83514;17/02/1971;1200;;19.4;;;;
83514;18/02/1971;0000;30.6;;24.84;78.5;0.666667;
83514;18/02/1971;1200;;20.6;;;;
83514;19/02/1971;0000;29.5;;24.48;79.25;0.666667;
83514;19/02/1971;1200;;21;;;;
83514;20/02/1971;0000;30.6;;23.32;86;3.333333;
83514;20/02/1971;1200;;19.2;;;;
83514;21/02/1971;0000;29.8;;22.88;90.5;1.666667;
83514;21/02/1971;1200;;19.9;;;;
83514;22/02/1971;0000;30.7;;23.9;78;1.4;
83514;22/02/1971;1200;;18.6;;;;
83514;23/02/1971;0000;31.1;;25.26;70;1.666667;
83514;23/02/1971;1200;;20.1;;;;
83514;24/02/1971;0000;32.4;;25.06;76;2;
83514;24/02/1971;1200;;21.1;;;;
83514;25/02/1971;0000;27.1;;21.66;85.5;1;
83514;25/02/1971;1200;;18.3;;;;
83514;26/02/1971;0000;29.2;;22.96;78.5;1.666667;
83514;26/02/1971;1200;;19.5;;;;
83514;27/02/1971;0000;30.1;;22.34;80;2.666667;
