--------------------
BDMEP - INMET
--------------------
Estação           : S G DA CACHOEIRA UAUPES  - AM (OMM: 82106)
Latitude  (graus) : -0.11
Longitude (graus) : -67
Altitude  (metros): 90.00
Estação Operante
Inicio de operação: 01/04/1920
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82106;17/06/1961;1200;;19.8;;;;
82106;18/06/1961;0000;23;;20.9;88.5;1.666667;
82106;18/06/1961;1200;;18.5;;;;
82106;19/06/1961;0000;26.3;;22.5;91.75;0;
82106;19/06/1961;1200;;19.1;;;;
82106;20/06/1961;0000;27.1;;23.46;93.75;0;
82106;20/06/1961;1200;;21.4;;;;
82106;21/06/1961;0000;29;;24.38;90.75;0;
82106;21/06/1961;1200;;21.1;;;;
82106;22/06/1961;0000;26.6;;23.6;93.75;0;
82106;22/06/1961;1200;;21.1;;;;
82106;23/06/1961;0000;26.1;;23.14;97.75;0;
82106;23/06/1961;1200;;21.6;;;;
82106;24/06/1961;0000;28.1;;23.84;97.75;0.666667;
82106;24/06/1961;1200;;20.9;;;;
82106;25/06/1961;0000;28.7;;24.48;91.25;0;
82106;25/06/1961;1200;;21.9;;;;
82106;26/06/1961;0000;27.7;;24.28;97.5;0;
82106;26/06/1961;1200;;22.1;;;;
82106;27/06/1961;0000;28.1;;23.46;98.5;0.666667;
82106;27/06/1961;1200;;20.7;;;;
82106;28/06/1961;0000;29;;24.12;91.25;0;
82106;28/06/1961;1200;;20.9;;;;
82106;29/06/1961;0000;30;;25.36;85.5;0.666667;
82106;29/06/1961;1200;;21.9;;;;
82106;30/06/1961;0000;26.9;;23.92;95.25;0;
82106;30/06/1961;1200;;21;;;;
82106;01/07/1961;0000;27;;24;95;0.666667;
82106;01/07/1961;1200;;22.8;;;;
82106;02/07/1961;0000;27.6;;23.96;93;0;
82106;02/07/1961;1200;;21.2;;;;
82106;03/07/1961;0000;29.4;;24.56;91;0;
82106;03/07/1961;1200;;21.3;;;;
82106;04/07/1961;0000;28.9;;25.22;89;0;
82106;04/07/1961;1200;;21.9;;;;
82106;05/07/1961;0000;28;;23.76;93;0;
82106;05/07/1961;1200;;22;;;;
82106;06/07/1961;0000;26.9;;23.8;93;0;
82106;06/07/1961;1200;;21.4;;;;
82106;07/07/1961;0000;28.4;;23.94;92.25;0;
82106;07/07/1961;1200;;21.5;;;;
82106;08/07/1961;0000;28.5;;24.26;92.5;0;
82106;08/07/1961;1200;;21.8;;;;
82106;09/07/1961;0000;26;;23.34;97;0.666667;
82106;09/07/1961;1200;;21.9;;;;
82106;10/07/1961;0000;28.4;;23.84;93;0.333333;
82106;10/07/1961;1200;;21;;;;
82106;11/07/1961;0000;29.1;;24.38;90.75;0;
82106;11/07/1961;1200;;21.4;;;;
82106;12/07/1961;0000;27;;24;92.25;1;
82106;12/07/1961;1200;;21.6;;;;
82106;13/07/1961;0000;29.4;;24.38;91.75;0;
82106;13/07/1961;1200;;22.1;;;;
82106;14/07/1961;0000;30.2;;25.38;83.5;0.666667;
82106;14/07/1961;1200;;20.7;;;;
82106;15/07/1961;0000;29.2;;25.5;90.5;1.333333;
82106;15/07/1961;1200;;22.3;;;;
82106;16/07/1961;0000;26.3;;23.72;94;1.333333;
82106;16/07/1961;1200;;22.4;;;;
82106;17/07/1961;0000;30.6;;25.34;84.75;0;
82106;17/07/1961;1200;;20.2;;;;
82106;18/07/1961;0000;30;;24.74;90.25;0;
82106;18/07/1961;1200;;22.3;;;;
82106;19/07/1961;0000;29.4;;23.96;93.25;0.666667;
82106;19/07/1961;1200;;21.2;;;;
82106;20/07/1961;0000;31.4;;25.36;87.25;0;
82106;20/07/1961;1200;;19.9;;;;
82106;21/07/1961;0000;31.8;;26.1;84.5;0.333333;
82106;21/07/1961;1200;;20.2;;;;
82106;22/07/1961;0000;31.1;;25.18;86.25;0.333333;
82106;22/07/1961;1200;;22.6;;;;
82106;23/07/1961;0000;31.3;;25.3;85.5;0;
82106;23/07/1961;1200;;21;;;;
82106;24/07/1961;0000;30;;24.52;89.25;0.666667;
82106;24/07/1961;1200;;21.6;;;;
82106;25/07/1961;0000;28.4;;23.48;93.25;0;
82106;25/07/1961;1200;;21.2;;;;
82106;26/07/1961;0000;28.4;;23.76;97;1;
82106;26/07/1961;1200;;20.8;;;;
82106;27/07/1961;0000;29;;25.1;82.5;0;
82106;27/07/1961;1200;;21.8;;;;
82106;28/07/1961;0000;28.8;;25.2;88.75;0;
82106;28/07/1961;1200;;22;;;;
82106;29/07/1961;0000;26.4;;22.08;95.25;0.333333;
82106;29/07/1961;1200;;20.5;;;;
82106;30/07/1961;0000;29.3;;23.44;91.25;0;
82106;30/07/1961;1200;;20.2;;;;
82106;31/07/1961;0000;29.2;;23.98;90.5;0.666667;
82106;31/07/1961;1200;;20.5;;;;
82106;01/08/1961;0000;27.2;;23.92;95.25;0.666667;
82106;01/08/1961;1200;;21;;;;
82106;02/08/1961;0000;26.4;;23.4;95;0;
82106;02/08/1961;1200;;22;;;;
82106;03/08/1961;0000;28.6;;23.92;91.5;0;
82106;03/08/1961;1200;;20.8;;;;
82106;04/08/1961;0000;28;;24.08;89.25;0.666667;
82106;04/08/1961;1200;;21.7;;;;
82106;05/08/1961;0000;28.5;;23.82;96.75;0;
82106;05/08/1961;1200;;21.2;;;;
82106;06/08/1961;0000;28.2;;23.68;92.25;0;
82106;06/08/1961;1200;;20.4;;;;
82106;07/08/1961;0000;27.8;;23.68;95.75;0.666667;
82106;07/08/1961;1200;;21.6;;;;
82106;08/08/1961;0000;29.3;;24.32;91.75;0;
82106;08/08/1961;1200;;20.5;;;;
82106;09/08/1961;0000;31.2;;24.1;88;0.666667;
