--------------------
BDMEP - INMET
--------------------
Estação           : BELTERRA - PA (OMM: 82246)
Latitude  (graus) : -2.63
Longitude (graus) : -54.95
Altitude  (metros): 175.74
Estação Operante
Inicio de operação: 01/08/1971
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82246;12/03/1972;0000;31;;25.48;82.5;2;
82246;12/03/1972;1200;;22;;;;
82246;13/03/1972;0000;30;;23.92;85.75;0.666667;
82246;13/03/1972;1200;;20.7;;;;
82246;14/03/1972;0000;25.5;;22.9;86;0.333333;
82246;14/03/1972;1200;;20.1;;;;
82246;15/03/1972;0000;28.4;;23.9;87.25;0.666667;
82246;15/03/1972;1200;;20.7;;;;
82246;16/03/1972;0000;30;;25.18;86.75;1;
82246;16/03/1972;1200;;20.3;;;;
82246;17/03/1972;0000;31;;25.14;84;0.666667;
82246;17/03/1972;1200;;20.8;;;;
82246;18/03/1972;0000;28;;24.2;91.25;0.666667;
82246;18/03/1972;1200;;21.1;;;;
82246;19/03/1972;0000;30.8;;25.6;81.5;1.666667;
82246;19/03/1972;1200;;22.1;;;;
82246;20/03/1972;0000;31;;25.44;82;1.666667;
82246;20/03/1972;1200;;21.1;;;;
82246;21/03/1972;0000;29;;24.52;86.75;0.666667;
82246;21/03/1972;1200;;22.2;;;;
82246;22/03/1972;0000;28;;23.28;90.75;0.666667;
82246;22/03/1972;1200;;20.1;;;;
82246;23/03/1972;0000;30;;24.48;82;2.333333;
82246;23/03/1972;1200;;20.1;;;;
82246;24/03/1972;0000;30.4;;24.96;87.25;1.666667;
82246;24/03/1972;1200;;21.1;;;;
82246;25/03/1972;0000;28.9;;24;90.75;1;
82246;25/03/1972;1200;;21.3;;;;
82246;26/03/1972;0000;23.8;;21.66;86;1;
82246;26/03/1972;1200;;19.1;;;;
82246;27/03/1972;0000;33;;24.4;86.75;1;
82246;27/03/1972;1200;;20.5;;;;
82246;28/03/1972;0000;30;;25.1;83.5;1.666667;
82246;28/03/1972;1200;;21.1;;;;
82246;29/03/1972;0000;30.2;;24.9;85.5;1;
82246;29/03/1972;1200;;21.5;;;;
82246;30/03/1972;0000;26.8;;22.72;89.25;1;
82246;30/03/1972;1200;;20;;;;
82246;31/03/1972;0000;30;;24.2;86;1.666667;
82246;31/03/1972;1200;;19.4;;;;
82246;01/04/1972;0000;30;;24.96;82;2.666667;
82246;01/04/1972;1200;;21.2;;;;
82246;02/04/1972;0000;29;;24.84;86.25;2;
82246;02/04/1972;1200;;22.1;;;;
82246;03/04/1972;0000;30.2;;24.1;87;1.333333;
82246;03/04/1972;1200;;20.5;;;;
82246;04/04/1972;0000;27.9;;23.6;90.75;1.666667;
82246;04/04/1972;1200;;20.3;;;;
82246;05/04/1972;0000;31;;25.08;83.5;0.666667;
82246;05/04/1972;1200;;20.1;;;;
82246;06/04/1972;0000;28;;24.06;91.25;0.666667;
82246;06/04/1972;1200;;20.7;;;;
82246;07/04/1972;0000;29;;24.3;89.25;1;
82246;07/04/1972;1200;;21.1;;;;
82246;08/04/1972;0000;30.1;;25;91.75;2.333333;
82246;08/04/1972;1200;;22.4;;;;
82246;09/04/1972;0000;30.3;;25.04;83.25;1.333333;
82246;09/04/1972;1200;;20.9;;;;
82246;10/04/1972;0000;30.4;;24.66;84.75;2;
82246;10/04/1972;1200;;20.2;;;;
82246;11/04/1972;0000;27.8;;23.82;88;0;
82246;11/04/1972;1200;;18.7;;;;
82246;12/04/1972;0000;26;;23.4;91.5;0.333333;
82246;12/04/1972;1200;;22.2;;;;
82246;13/04/1972;0000;30;;24.92;86.5;1.333333;
82246;13/04/1972;1200;;22.2;;;;
82246;14/04/1972;0000;28;;24.42;88.25;1;
82246;14/04/1972;1200;;21.9;;;;
82246;15/04/1972;0000;30.3;;25.28;85.75;0.666667;
82246;15/04/1972;1200;;23;;;;
82246;16/04/1972;0000;26;;23.86;90;0;
82246;16/04/1972;1200;;21.9;;;;
82246;17/04/1972;0000;27.8;;24.1;90.5;0.333333;
82246;17/04/1972;1200;;21.7;;;;
82246;18/04/1972;0000;26.7;;24.04;92.5;1.666667;
82246;18/04/1972;1200;;21.9;;;;
82246;19/04/1972;0000;28.9;;24.44;85.75;0.666667;
82246;19/04/1972;1200;;20.1;;;;
82246;20/04/1972;0000;27.6;;24.5;90;1.666667;
82246;20/04/1972;1200;;21.2;;;;
82246;21/04/1972;0000;27.8;;24.52;90.25;0.333333;
82246;21/04/1972;1200;;22.1;;;;
82246;22/04/1972;0000;28;;23.74;86.75;0.333333;
82246;22/04/1972;1200;;21.1;;;;
82246;23/04/1972;0000;30.2;;24.5;86.5;0.666667;
82246;23/04/1972;1200;;21.1;;;;
82246;24/04/1972;0000;28;;23.88;89.75;0.666667;
82246;24/04/1972;1200;;22;;;;
82246;25/04/1972;0000;30;;24.34;86.25;1.666667;
82246;25/04/1972;1200;;22.1;;;;
